village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Gavadhoshi,0,9,1,10,0,0,3,7,0,0,10,0,0,10,0,8,2,0,,0,10,10,0,10,0,0,10,10,0
Bhose,0,8,2,10,0,0,0,10,0,7,3,0,0,10,0,0,10,0,,0,10,10,0,10,0,0,10,10,0
Valawan,2,2,0,4,0,0,1,3,0,0,4,1,1,2,0,4,0,0,,0,4,4,0,4,0,0,4,4,0
Chakdev,0,0,1,1,0,0,0,1,0,0,1,1,0,0,0,0,1,0,,0,1,1,0,1,0,0,1,1,0
Shindi,1,2,0,3,0,0,1,2,0,0,3,1,1,1,0,3,0,0,,0,3,3,0,3,0,0,3,3,0
Varsoli koli,0,8,2,10,0,0,10,0,0,1,9,0,0,10,0,9,1,0,,0,10,10,0,10,0,0,10,10,0
Rule,0,8,2,9,1,0,0,10,0,2,8,0,0,10,0,10,0,0,,1,9,10,0,10,0,0,10,10,0
Awalan,1,44,16,21,28,12,24,37,0,29,32,0,0,61,0,0,61,0,,48,13,51,10,59,2,0,61,55,6
Walne,0,21,3,7,9,8,17,7,0,9,15,0,0,24,0,0,24,0,,10,14,7,17,24,0,0,24,17,7
Lamaj,0,0,6,6,0,0,6,0,0,0,6,0,0,6,0,0,6,0,,0,6,6,0,6,0,0,6,6,0
Malusar,0,0,10,10,0,0,4,6,0,0,10,0,0,10,0,0,10,0,,0,10,10,0,10,0,0,10,10,0
Soundari,0,0,10,10,0,0,10,0,0,0,10,0,0,10,0,0,10,0,,0,10,10,0,10,0,0,10,10,0
Khambil pokale,0,1,9,10,0,0,9,1,0,0,10,0,0,10,0,0,10,0,,0,10,10,0,10,0,0,10,10,0
Dare,0,3,2,5,0,0,5,0,0,0,5,0,0,5,0,5,0,0,,0,5,5,0,5,0,0,5,5,0
Kaswand,0,1,9,10,0,0,10,0,0,0,10,0,0,10,0,2,8,0,,0,10,10,0,10,0,0,10,10,0
Dhardev,0,0,4,4,0,0,4,0,0,0,4,0,0,4,0,4,0,0,,0,4,4,0,4,0,0,4,4,0
Amshi,0,10,0,10,0,0,8,1,1,0,10,0,3,7,0,0,10,0,,0,10,10,0,10,0,0,10,10,0
Chikhali,0,4,5,9,0,0,6,3,0,0,9,0,0,9,0,0,9,0,,0,9,9,0,9,0,0,9,9,0
Adhal,0,1,5,6,0,0,6,0,0,0,6,0,0,6,0,4,2,0,,0,6,6,0,6,0,0,6,6,0
Akalpe,0,0,4,4,0,0,4,0,0,0,4,0,0,4,0,0,4,0,,0,4,4,0,4,0,0,4,4,0
Dere Tarfe Tamb,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,1,0,0,,0,1,1,0,1,0,0,1,1,0
Pimpri t. tamb,0,1,3,4,0,0,4,0,0,0,4,0,0,4,0,4,0,0,,1,3,4,0,4,0,0,4,4,0
