village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Karanai,0,0,7,0,0,7,0,0,7,0,7,0,0,7,0,6,1,0,7,7,0,7,0,0,7,2,5
Kalavakkam,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,1,0,1,1,0,0,1,0,1
Kattur,0,0,4,0,0,4,0,0,4,0,4,0,0,4,0,4,0,0,4,2,2,4,0,0,4,0,4
Kolathur,0,0,40,0,0,40,3,0,37,2,38,0,0,40,32,0,8,1,39,28,12,40,0,4,36,3,37
Amoor,0,0,3,0,0,3,0,3,0,0,3,0,0,3,0,1,2,0,3,3,0,3,0,0,3,0,3
Edarkundram,0,0,4,0,1,3,0,4,0,1,3,0,1,3,0,0,4,1,3,2,2,4,0,0,4,0,4
Maruderi,0,0,3,0,0,3,0,3,0,0,3,0,0,3,0,0,3,0,3,3,0,3,0,0,3,0,3
Hanumanthapuram,0,0,4,0,1,3,0,4,0,0,4,0,0,4,0,0,4,0,4,3,1,4,0,0,4,0,4
Sembakkam,0,0,4,4,0,0,0,4,0,0,4,0,4,0,0,0,4,2,2,3,1,4,0,1,3,0,4
Alathur,0,0,8,8,0,0,0,8,0,0,8,0,8,0,0,0,8,0,8,8,0,8,0,0,8,1,7
Melaiyur,0,0,4,0,0,4,0,4,0,0,4,0,0,4,0,0,4,0,4,3,1,4,0,0,4,0,4
Dasarikuppam,0,0,2,0,0,2,0,2,0,0,2,0,0,2,0,0,2,0,2,1,1,2,0,1,1,0,2
Kottamedu,0,0,7,0,2,5,0,7,0,0,7,0,0,7,0,1,6,0,7,7,0,7,0,0,7,0,7
Mannavedudevadaram,0,0,3,3,0,0,0,3,0,0,3,0,3,0,0,0,3,0,3,2,1,3,0,0,3,0,3
Paiyanur,0,0,4,0,0,4,0,4,0,0,4,0,0,4,0,0,4,0,4,4,0,4,0,0,4,0,4
Melkanagampattu,0,0,5,3,0,2,1,4,0,2,3,0,3,2,0,0,5,2,3,5,0,5,0,0,5,1,4
Nellikuppam,0,0,2,0,0,2,0,2,0,0,2,0,2,0,0,0,2,0,2,2,0,2,0,0,2,1,1
Royalpattu,0,0,5,0,3,2,0,5,0,0,5,0,0,5,0,0,5,0,5,3,2,5,0,0,5,3,2
Manamathy,0,0,6,0,1,5,1,0,5,1,5,0,4,2,0,5,1,1,5,1,5,6,0,0,6,0,6
Santhanampattu,0,0,2,2,0,0,0,2,0,0,2,1,0,1,0,0,2,0,2,2,0,2,0,0,2,0,2
Velichi,0,0,30,1,0,29,0,4,26,4,26,0,0,30,26,0,4,4,26,18,12,30,0,2,28,4,26
Madayathur,0,0,4,0,4,0,0,3,1,4,0,0,0,4,0,0,4,4,0,4,0,4,0,3,1,4,0
Karumbakkam,0,0,11,3,7,1,0,8,3,11,0,0,0,11,0,0,11,11,0,11,0,11,0,3,8,11,0
Poranthavakkam,0,0,4,0,0,4,0,4,0,4,0,0,0,4,0,0,4,4,0,4,0,4,0,0,4,2,2
Chettipatturayamankuppam,0,0,2,1,1,0,0,2,0,2,0,0,0,2,0,0,2,2,0,2,0,1,1,0,2,2,0
Perunthandalam,0,0,4,0,0,4,1,3,0,4,0,0,0,4,0,0,4,4,0,4,0,4,0,0,4,2,2
Athigamanallur,0,0,6,0,0,6,5,0,1,5,1,0,0,6,0,0,6,0,6,6,0,6,0,6,0,3,3
Thandarai,0,0,7,0,0,7,6,1,0,7,0,0,0,7,0,0,7,2,5,7,0,7,0,5,2,4,3
Sirukundram RF,0,0,3,0,1,2,1,2,0,2,1,0,0,3,0,0,3,2,1,3,0,3,0,3,0,2,1
