village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Othivakkam,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1
Meleripakkam,0,0,4,3,1,0,0,3,1,4,0,0,0,4,0,0,4,4,0,3,1,4,0,1,3,4,0
Alagusamudram,0,0,2,2,0,0,0,2,0,2,0,0,0,2,0,0,2,1,1,2,0,2,0,0,2,2,0
Nelvoy,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1
Kunnathur,0,0,2,0,0,2,2,0,0,2,0,0,0,2,0,0,2,0,2,2,0,2,0,2,0,1,1
Janakipuram,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1
Kunnavakkam,0,0,1,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,1,1,0,1,0,1,0,1,0
Muthigainallankuppam,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0
Venbakkam,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0
Pudupattinam (CT),0,0,2,1,1,0,0,2,0,2,0,0,0,2,0,0,2,2,0,2,0,2,0,0,2,2,0
Sadurangapattinam,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0
Vittlapuram,0,0,1,0,0,1,0,0,1,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0
Thathalur,0,0,23,2,1,20,9,13,1,23,0,0,0,23,1,0,22,23,0,23,0,23,0,2,21,14,9
Thazambedu,0,0,2,0,0,2,0,2,0,2,0,0,0,2,0,0,2,2,0,2,0,2,0,1,1,0,2
Thirumani,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1
Thunjam,0,0,2,0,0,2,0,2,0,2,0,0,0,2,0,0,2,2,0,2,0,2,0,0,2,1,1
Vasavasamudram,0,0,2,0,0,2,1,1,0,2,0,0,0,2,0,0,2,2,0,2,0,2,0,0,2,2,0
Sooradimangalam,0,0,4,3,1,0,0,3,1,4,0,0,0,4,0,0,4,4,0,4,0,4,0,0,4,4,0
Puliyur,0,0,4,4,0,0,0,3,1,4,0,0,0,4,0,0,4,4,0,4,0,4,0,1,3,4,0
Thimmur,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1
Vellapandal,0,0,2,0,0,2,0,2,0,2,0,0,0,2,0,0,2,2,0,2,0,2,0,0,2,1,1
Vengabakkam,0,0,2,0,0,2,0,2,0,2,0,0,0,2,0,0,2,2,0,2,0,2,0,0,2,0,2
Punnapattu,0,0,1,1,0,0,0,0,1,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0
Pulikundram,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0
Pulleri,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0
Sogandy,0,0,1,1,0,0,0,0,1,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0
Voyalur,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1
Thirukalukundram A,0,0,2,0,0,2,1,1,0,2,0,0,0,2,0,0,2,2,0,2,0,2,0,0,2,2,0
Thirukalukundram B,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0
Thirumani RF,0,0,92,66,26,0,50,42,0,92,0,0,1,91,0,1,91,91,1,91,1,91,1,91,1,91,1
Veerakuppam,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,0,1
Konthakarikuppam,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0
Edayathur,0,0,2,2,0,0,0,2,0,2,0,0,1,1,0,0,2,2,0,0,2,2,0,0,2,2,0
