village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Illedu,0,0,2,0,0,2,0,0,2,0,2,0,2,0,0,1,1,1,,0,2,1,1,2,0,0,2,0,2
Arasur,0,0,2,0,2,0,0,2,0,0,2,0,1,1,0,0,2,0,,0,2,0,2,2,0,0,2,0,2
Thenpakkam,0,0,4,0,0,4,0,4,0,0,4,0,0,4,0,0,4,0,,1,3,3,1,4,0,0,4,0,4
Arappedu,0,0,2,0,0,2,0,2,0,0,2,0,0,2,0,0,2,0,,0,2,1,1,2,0,0,2,2,0
Voyalur,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,,0,1,1,0,1,0,0,1,0,1
Ammanambakkam,0,0,2,0,0,2,0,2,0,0,2,0,0,2,0,0,2,0,,0,2,0,2,2,0,0,2,1,1
Chitharkadu,0,0,7,1,2,4,0,6,1,0,7,0,1,6,0,0,7,0,,0,7,7,0,7,0,0,7,0,7
Kokkaranthangal,0,0,4,0,0,4,0,4,0,0,4,0,0,4,0,0,4,0,,0,4,2,2,4,0,0,4,0,4
Pondur,0,0,10,0,0,10,0,9,1,0,10,9,1,0,0,0,10,0,,0,10,8,2,10,0,0,10,4,6
Siruvilambakkam,0,0,3,0,0,3,0,3,0,0,3,0,0,3,0,0,3,0,,1,2,2,1,3,0,0,3,0,3
Vellankondagaram,0,0,3,0,0,3,0,3,0,0,3,0,3,0,0,0,3,0,,0,3,3,0,3,0,0,3,0,3
Venmalagaram,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,,0,1,1,0,1,0,0,1,0,1
Nerkunam,0,0,4,4,0,0,0,4,0,0,4,0,0,4,0,0,4,0,,0,4,2,2,4,0,0,4,0,4
Porur,0,0,3,3,0,0,0,3,0,0,3,0,3,0,0,0,3,0,,0,3,3,0,3,0,0,3,0,3
Pudupattu,0,0,2,0,0,2,0,1,1,0,2,0,0,2,0,0,2,0,,0,2,1,1,2,0,0,2,2,0
Attupattukottaipunji,0,0,5,0,0,5,0,5,0,0,5,0,5,0,0,0,5,0,,0,5,0,5,5,0,0,5,2,3
Kadappari,0,0,2,0,0,2,0,2,0,0,2,0,0,2,0,0,2,0,,0,2,0,2,2,0,0,2,0,2
Vilambattu,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,,0,1,0,1,1,0,0,1,0,1
Vannianallur,0,0,2,0,0,2,0,2,0,0,2,0,0,2,0,0,2,0,,0,2,2,0,2,0,0,2,0,2
Puthirankottai,0,0,2,0,0,2,0,0,2,0,2,0,2,0,0,0,2,0,,0,2,2,0,2,0,0,2,2,0
Vedal,0,0,3,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,,0,3,3,0,3,0,0,3,3,0
Panayadivakkam,0,0,7,4,3,0,3,4,0,5,2,1,1,5,0,0,7,0,,2,5,5,2,6,1,3,4,2,5
Chithamur,0,0,17,16,1,0,0,6,11,1,16,2,2,13,0,0,17,0,,2,15,13,4,17,0,0,17,2,15
Puoriampakkam,0,0,6,0,3,3,0,6,0,5,1,0,0,6,0,0,6,0,,6,0,6,0,6,0,0,6,4,2
Polambakkam,0,0,3,0,1,2,0,3,0,3,0,0,0,3,0,0,3,0,,3,0,2,1,3,0,1,2,3,0
Maluvankaranai,0,0,2,0,1,1,0,2,0,2,0,0,0,2,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Irumbili,0,0,10,2,8,0,0,7,3,10,0,0,0,10,0,0,10,0,,10,0,9,1,10,0,0,10,10,0
Poraiyur,0,0,91,19,29,43,47,44,0,89,2,0,0,91,0,0,91,0,,64,27,89,2,91,0,29,62,54,37
Panaiyur,0,0,11,0,11,0,11,0,0,11,0,0,0,11,0,0,11,0,,0,11,11,0,11,0,11,0,0,11
