village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Maravanvayal,0,0,5,0,2,3,2,3,0,5,0,0,4,1,0,0,5,0,,5,0,0,5,5,0,5,0,5,0
Pudurivayal,0,0,4,0,1,3,1,3,0,4,0,0,4,0,0,0,4,0,,4,0,0,4,4,0,4,0,4,0
Palliodiaivayal,0,0,7,0,4,3,1,3,3,4,3,0,4,3,0,0,7,0,,7,0,3,4,7,0,4,3,6,1
Velivayal,0,0,3,0,1,2,0,3,0,3,0,0,3,0,0,0,3,0,,3,0,0,3,3,0,3,0,3,0
Poovanam,0,0,2,1,1,0,0,2,0,2,0,0,0,2,0,0,2,0,,2,0,0,2,2,0,2,0,0,2
Rendampulikadu,0,1,39,0,25,15,1,0,39,21,19,4,22,14,0,0,40,0,,40,0,24,16,40,0,2,38,22,18
Alamathikkadu,0,0,4,0,3,1,1,3,0,4,0,0,2,2,0,0,4,0,,4,0,0,4,4,0,4,0,4,0
Kullukkadu,0,0,4,0,4,0,0,4,0,4,0,0,0,4,0,0,4,0,,4,0,0,4,4,0,4,0,0,4
Naduvikurichi,0,0,6,1,5,0,0,6,0,6,0,0,1,5,0,0,6,0,,6,0,0,6,6,0,6,0,0,6
Pallathur,0,0,6,1,4,1,0,5,1,5,1,0,0,6,0,0,6,0,,6,0,1,5,6,0,5,1,1,5
Chokkanathapuram,0,0,56,8,36,12,0,37,19,47,9,0,12,44,1,0,55,0,,56,0,14,42,56,0,38,18,10,46
Kodivayal,0,0,8,0,5,3,1,5,2,7,1,0,3,5,0,0,8,0,,8,0,2,6,8,0,6,2,7,1
Marakkavalasai,1,0,50,0,22,29,9,20,22,41,10,0,24,27,0,0,51,0,,51,0,15,36,51,0,29,22,40,11
Alaginayagipuram,0,0,3,0,1,2,0,3,0,3,0,0,1,2,0,0,3,0,,3,0,0,3,3,0,1,2,3,0
Eralivayal,0,0,8,0,2,6,0,6,2,7,1,0,1,7,0,0,8,0,,8,0,2,6,8,0,4,4,7,1
Ettivayal,0,0,6,0,2,4,0,2,4,6,0,0,1,5,0,0,6,0,,6,0,4,2,6,0,2,4,5,1
Andikkadu,0,0,9,0,4,5,0,2,7,5,4,0,1,8,0,0,9,0,,9,0,7,2,9,0,2,7,6,3
Marudangavayal,0,0,3,0,0,3,0,3,0,3,0,0,1,2,0,0,3,0,,3,0,3,0,3,0,0,3,3,0
Vathalaikadu,0,0,7,0,5,2,2,0,5,4,3,0,4,3,0,0,7,0,,7,0,1,6,7,0,3,4,1,6
Kalanivasal,0,0,31,0,31,0,31,0,0,31,0,0,0,31,0,0,31,0,,31,0,7,24,31,0,31,0,10,21
Gangadharapuram,0,0,4,0,0,4,0,2,2,4,0,0,2,2,0,0,4,0,,4,0,2,2,4,0,2,2,4,0
Kottaikadu,0,0,17,0,2,15,0,12,5,15,2,0,7,10,0,0,17,0,,17,0,10,7,17,0,13,4,14,3
Veeriyankottai Part 2,0,0,3,0,3,0,2,0,1,3,0,0,0,3,0,0,3,0,,3,0,1,2,3,0,2,1,1,2
Rettaivayal Ukkadai,0,0,11,0,9,2,3,0,8,5,6,1,6,4,0,0,11,0,,11,0,3,8,11,0,5,6,0,11
Periakathikottai,0,0,5,0,5,0,4,0,1,4,1,0,0,5,0,0,5,0,,5,0,4,1,5,0,4,1,2,3
Umathanadu,0,0,34,0,23,11,10,0,24,21,13,3,11,20,2,0,32,0,,34,0,20,14,34,0,11,23,10,24
Sandampettai,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Seruvalakkadu,0,0,4,0,0,4,0,4,0,4,0,0,0,4,0,0,4,0,,4,0,2,2,4,0,4,0,4,0
Palacherikkadu,0,0,6,0,2,4,4,0,2,4,2,1,0,5,0,0,6,0,,6,0,6,0,6,0,2,4,4,2
Rettaivayal,0,0,4,0,4,0,4,0,0,4,0,0,0,4,0,0,4,0,,4,0,0,4,4,0,4,0,3,1
Kaivinivayal,0,0,8,0,6,2,3,0,5,6,2,1,2,5,0,0,8,0,,8,0,8,0,8,0,3,5,4,4
Aladikkadu,0,0,2,0,1,1,0,0,2,1,1,0,2,0,0,0,2,0,,2,0,2,0,2,0,0,2,0,2
Kuppathevan,0,0,30,0,17,13,0,0,30,26,4,0,0,30,0,0,30,0,,30,0,11,19,30,0,7,23,22,8
Pethanachivayal,0,0,2,0,2,0,0,0,2,1,1,0,2,0,0,0,2,0,,2,0,1,1,2,0,0,2,2,0
Viriankottai,0,0,6,0,4,2,0,0,6,2,4,2,3,1,0,0,6,0,,6,0,3,3,6,0,1,5,3,3
Korathur Ukkadai,0,0,3,0,1,2,0,0,3,2,1,0,0,3,0,0,3,0,,3,0,3,0,3,0,0,3,3,0
Karisavayal,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Udayamudaiyan,0,0,6,0,4,2,0,0,6,3,3,0,0,6,0,0,6,0,,6,0,4,2,6,0,0,6,3,3
Murungapallam,0,0,4,0,3,1,0,0,4,2,2,0,3,1,0,0,4,0,,4,0,4,0,4,0,0,4,0,4
Nadiam,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,,0,1,0,1,1,0,0,1,0,1
