village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Bapurasapuram,0,0,8,1,2,5,1,1,6,3,5,0,0,8,0,0,8,0,,8,0,4,4,8,0,0,8,4,4
ThenamPadugai Thattimal,0,0,2,0,0,2,0,2,0,0,2,0,1,1,0,0,2,0,,2,0,1,1,2,0,0,2,1,1
Thimmakudi,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,0,1
Uthamadani,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Devanancheri,0,0,2,0,0,2,0,2,0,0,2,0,0,2,0,0,2,0,,2,0,1,1,2,0,0,2,1,1
Muppakoil,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,,0,1,1,0,1,0,0,1,0,1
Kottaiyur,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Melakaveri,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Thirunallur,0,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,0,1
Thiruppurambiyam,0,0,28,0,10,18,0,1,27,10,18,0,1,27,0,0,28,0,,27,1,21,7,28,0,0,28,17,11
Kothangudithattimal,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
