village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Amaragol,0,0,31,31,0,0,10,19,2,0,31,0,0,31,0,0,31,0,,0,31,7,24,31,0,8,23,19,12
Harindral,0,0,2,2,0,0,1,1,0,0,2,0,0,2,0,0,2,0,,0,2,0,2,2,0,1,1,2,0
Basarkod,0,0,33,33,0,0,0,17,16,0,33,0,0,33,0,0,33,0,,0,33,0,33,26,7,13,20,32,1
Dhavalagi,0,0,43,43,0,0,3,30,10,0,43,0,0,43,0,0,43,0,,0,43,0,43,42,1,9,34,31,12
Bidarkundi,0,0,3,3,0,0,0,3,0,0,3,0,0,3,0,0,3,0,,0,3,0,3,3,0,0,3,3,0
Siddapur P.Talikoti,0,0,3,3,0,0,1,2,0,0,3,0,0,3,0,0,3,0,,0,3,0,3,3,0,0,3,3,0
Sarur,0,0,31,31,0,0,13,18,0,0,31,0,0,31,0,0,31,0,,5,26,0,31,31,0,4,27,23,8
Karkur,0,0,18,17,1,0,0,15,3,0,18,0,0,18,0,0,18,0,,2,16,1,17,18,0,3,15,18,0
Yaragalla,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,,0,1,1,0,1,0,1,0,0,1
Gangur,0,0,34,34,0,0,5,29,0,0,34,0,0,34,0,0,34,0,,1,33,10,24,33,1,7,27,31,3
Madari,0,0,2,2,0,0,0,2,0,0,2,0,0,2,0,0,2,0,,0,2,0,2,2,0,0,2,2,0
Hunakunti,0,0,2,2,0,0,2,0,0,0,2,0,0,2,0,0,2,0,,0,2,0,2,2,0,2,0,2,0
Hadagali,0,0,47,46,1,0,21,24,2,0,47,0,0,47,0,0,47,0,,0,47,10,37,43,4,10,37,44,3
Alur,0,0,3,3,0,0,1,2,0,0,3,0,0,3,0,0,3,0,,0,3,1,2,3,0,1,2,2,1
Gonal S.Handral,0,0,5,5,0,0,1,4,0,0,5,0,0,5,0,0,5,0,,0,5,2,3,5,0,0,5,4,1
Kapanur,0,0,10,10,0,0,5,5,0,0,10,0,0,10,0,0,10,0,,0,10,4,6,8,2,5,5,9,1
Bailkur,0,0,5,5,0,0,2,3,0,0,5,0,0,5,0,0,5,0,,0,5,1,4,5,0,0,5,5,0
Gudadinni,0,0,10,10,0,0,0,3,7,1,9,0,0,10,0,0,10,0,,0,10,0,10,8,2,2,8,9,1
Wanakihal,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,,0,1,0,1,1,0,0,1,1,0
Gonal (P.N.),0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,1,0,,0,1,0,1,1,0,0,1,1,0
Madinal,0,0,7,7,0,0,0,5,2,0,7,0,0,7,0,0,7,0,,0,7,0,7,7,0,3,4,6,1
