village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Barkheda,0,1,1,2,0,0,2,0,0,2,0,2,0,0,0,0,2,2,0,2,0,2,0,2,0,2,0
Ghangharia,0,1,1,0,2,0,2,0,0,2,0,1,1,0,0,0,2,2,0,2,0,2,0,1,1,2,0
Budhena Khurd,0,2,2,4,0,0,4,0,0,4,0,2,1,1,0,0,4,4,0,1,3,4,0,4,0,4,0
Chachan Meta,0,4,0,4,0,0,3,0,1,4,0,3,1,0,0,0,4,4,0,4,0,4,0,4,0,4,0
Naharwani,0,19,2,12,8,1,10,11,0,15,1,18,2,1,0,0,21,21,0,21,0,21,0,15,1,21,0
Mouriya,0,17,3,6,14,0,16,4,0,20,0,19,1,0,0,1,19,20,0,19,1,20,0,18,2,20,0
Gadda,0,9,1,5,5,0,9,1,0,10,0,9,0,1,0,0,10,10,0,10,0,10,0,8,2,10,0
Bori,0,3,0,1,2,0,2,1,0,2,0,3,0,0,0,0,3,3,0,3,0,3,0,2,0,3,0
Kohka Dibar,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Deori,0,9,2,6,5,0,7,4,0,11,0,9,1,1,0,0,11,11,0,9,2,11,0,9,2,11,0
Tiwadi Khurd,0,5,0,3,2,0,4,1,0,4,0,4,1,0,0,0,5,5,0,2,3,5,0,1,3,5,0
Patharwada,0,6,0,2,2,2,3,3,0,1,0,6,0,0,0,0,6,6,0,6,0,6,0,1,0,6,0
Hardoli,0,1,1,1,1,0,2,0,0,2,0,2,0,0,0,0,2,2,0,2,0,2,0,1,1,2,0
Khodseoni,0,25,6,15,16,0,28,3,0,31,0,27,4,0,0,0,31,31,0,25,6,30,1,27,4,31,0
Keshlewada,0,51,14,30,33,2,52,12,1,60,0,50,10,5,0,0,65,65,0,60,5,63,1,55,5,65,0
Paraswada,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Paraswada,0,11,1,3,9,0,12,0,0,11,1,11,1,0,0,0,12,12,0,11,1,12,0,12,0,12,0
Lohara,0,14,2,2,14,0,15,1,0,16,0,12,2,2,0,0,16,16,0,12,4,16,0,13,3,16,0
Gonglai,0,2,0,2,0,0,2,0,0,2,0,2,0,0,0,0,2,2,0,2,0,2,0,1,1,2,0
Linga,0,19,4,13,9,1,21,2,0,17,0,17,6,0,0,0,23,23,0,22,1,23,0,17,0,23,0
Khara,0,3,0,0,3,0,2,1,0,3,0,3,0,0,0,0,3,3,0,3,0,3,0,3,0,3,0
Bagdara,3,49,7,30,29,0,48,10,1,59,0,52,5,2,0,0,59,59,0,45,14,58,1,40,19,59,0
Surwahi,3,77,19,51,48,0,86,13,0,99,0,82,12,5,0,0,99,99,0,88,11,99,0,79,20,99,0
Khutiya,2,54,10,34,31,1,56,10,0,65,1,57,6,3,0,0,66,66,0,61,5,66,0,54,12,66,0
Samnapur,1,20,4,11,13,1,20,5,0,20,0,21,4,0,0,0,25,25,0,25,0,25,0,18,2,25,0
Laweri,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Roshna,1,11,1,3,9,1,12,0,1,8,1,12,1,0,0,0,13,13,0,13,0,13,0,9,0,13,0
Arnameta,0,31,10,12,15,14,21,19,1,1,0,32,9,0,0,0,41,41,0,37,4,40,1,1,0,41,0
Ameda,0,69,9,45,33,0,70,8,0,78,0,64,12,2,0,0,78,78,0,72,6,78,0,72,6,78,0
Bijapuri,0,22,1,5,18,0,22,1,0,22,0,22,1,0,0,0,23,23,0,19,4,21,2,19,3,23,0
Dhimrutola,0,28,7,8,27,0,32,2,1,35,0,29,4,2,0,0,35,35,0,35,0,35,0,30,5,35,0
Kosmi (CT),2,31,7,20,20,0,37,3,0,40,0,35,4,1,0,0,40,40,0,37,3,40,0,34,6,40,0
Ratnara,0,29,3,7,14,11,13,19,0,4,0,29,3,0,0,0,32,32,0,29,3,31,1,4,0,32,0
Ratta,0,21,6,1,26,0,21,6,0,27,0,18,8,1,0,0,27,27,0,22,5,27,0,23,4,27,0
Kanhadgaon,2,44,15,18,42,1,50,11,0,56,0,48,6,7,0,0,61,59,2,50,11,61,0,51,5,61,0
Bhandar Khoh,0,7,2,0,9,0,9,0,0,9,0,8,1,0,0,0,9,9,0,5,4,9,0,9,0,9,0
Kumhari,12,176,27,122,92,1,174,41,0,215,0,171,37,7,0,0,215,215,0,197,18,213,2,193,22,215,0
Pindkepar,1,30,9,14,25,1,26,14,0,36,4,31,4,5,0,0,40,40,0,39,1,40,0,39,1,40,0
Hatta,0,10,4,2,12,0,12,2,0,13,0,11,3,0,0,0,14,14,0,11,3,14,0,12,1,14,0
Khairgaon,0,4,0,3,1,0,4,0,0,4,0,4,0,0,0,0,4,4,0,3,1,4,0,1,3,4,0
Sakri,0,9,0,6,3,0,9,0,0,8,1,8,1,0,0,0,9,9,0,9,0,9,0,9,0,9,0
Narsinga,0,8,2,2,4,4,6,4,0,4,0,9,1,0,0,0,10,10,0,10,0,10,0,3,1,10,0
Khursodi,0,8,3,9,2,0,10,0,1,11,0,8,0,3,0,0,11,11,0,9,2,11,0,9,2,11,0
Padriganj,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Tingadhi,2,30,4,19,17,0,30,6,0,35,1,33,3,0,0,0,36,36,0,31,5,35,1,30,6,36,0
Bhatera,0,19,3,13,8,1,20,2,0,21,0,18,4,0,0,0,22,22,0,22,0,22,0,21,0,22,0
Kumhari,0,5,2,5,2,0,3,4,0,1,0,5,2,0,0,0,7,7,0,3,4,7,0,1,0,7,0
Deosarra,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,1,0
Magardarra,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,1,0
Mahake Pata,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,1,0
Kukda,0,3,1,2,1,1,3,1,0,0,0,3,1,0,0,0,4,4,0,4,0,4,0,0,0,4,0
Pendhrai,0,25,3,8,7,13,15,13,0,0,0,25,3,0,0,0,28,28,0,22,6,27,1,0,0,28,0
Duglai,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,1,0
Khairi,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,1,0
Tiwadi Kalan,0,3,1,2,1,1,3,1,0,0,0,3,1,0,0,0,4,4,0,4,0,4,0,0,0,4,0
