village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Bommanakunte,0,1,39,40,0,0,5,35,0,33,7,1,5,34,0,0,40,23,17,40,0,40,0,2,38,40,0
Chattekamba,0,39,100,133,6,0,1,132,6,129,10,4,72,63,2,0,137,67,72,133,6,137,2,24,115,102,37
Gopanahalli,0,0,2,2,0,0,0,2,0,2,0,0,0,2,0,0,2,0,2,2,0,2,0,0,2,1,1
Devara Marikunte,0,67,109,174,2,0,10,161,5,174,2,6,95,75,0,0,176,102,74,163,13,174,2,32,144,128,48
Gowripura,0,9,31,40,0,0,1,39,0,40,0,0,22,18,0,0,40,17,23,40,0,37,3,1,39,39,1
Devarahalli,0,0,13,13,0,0,0,12,1,13,0,0,5,8,0,0,13,8,5,13,0,13,0,1,12,11,2
Byadareddyhalli,0,2,11,13,0,0,0,13,0,13,0,0,3,10,0,0,13,9,4,13,0,13,0,0,13,12,1
Jadekunte,0,6,21,26,1,0,2,25,0,24,3,1,8,18,1,2,24,6,21,27,0,24,3,4,23,15,12
Kaparahalli,0,6,16,21,1,0,1,20,1,15,7,5,9,8,3,1,18,9,13,19,3,22,0,7,15,11,11
Neralagunte,0,10,31,37,4,0,13,28,0,41,0,0,22,19,0,0,41,36,5,38,3,41,0,22,19,35,6
Hulikunte,0,35,51,82,4,0,5,79,2,78,8,4,52,30,7,2,77,69,17,84,2,83,3,16,70,20,66
Mannekote,0,21,44,63,2,0,18,47,0,63,2,5,31,29,0,0,65,27,38,64,1,59,6,2,63,48,17
Hotteppanahalli,0,2,5,7,0,0,3,4,0,7,0,1,3,3,0,0,7,3,4,6,1,7,0,0,7,5,2
Thalaku,0,6,4,10,0,0,3,7,0,7,3,0,8,2,0,0,10,5,5,10,0,10,0,0,10,10,0
Giriyammanahalli,0,1,12,12,1,0,2,11,0,13,0,0,5,8,0,0,13,8,5,11,2,12,1,1,12,12,1
Chikkaammanahalli,0,4,31,35,0,0,3,32,0,35,0,0,12,23,0,0,35,18,17,32,3,35,0,2,33,30,5
Kaluvehalli,0,11,21,31,1,0,11,21,0,28,4,0,21,11,0,0,32,21,11,31,1,31,1,4,28,29,3
Thimmannanahalli,0,10,19,27,2,0,0,29,0,29,0,0,13,16,0,0,29,17,12,29,0,28,1,7,22,29,0
Katavvanahalli,0,1,10,9,2,0,2,9,0,11,0,0,3,8,0,0,11,5,6,11,0,11,0,5,6,11,0
Mahadevapura,0,35,143,173,5,0,7,164,7,174,4,0,71,107,0,0,178,103,75,163,15,177,1,42,136,158,20
Khudapura,0,0,4,4,0,0,0,4,0,4,0,0,0,4,0,0,4,3,1,4,0,4,0,0,4,2,2
Heggere,0,21,17,38,0,0,7,31,0,38,0,5,28,5,0,0,38,24,14,38,0,38,0,0,38,35,3
Hirehalli,0,44,139,177,6,0,12,166,5,174,9,11,84,88,0,0,183,111,72,174,9,181,2,14,169,164,19
Budnahatti,0,15,12,27,0,0,8,19,0,22,5,1,19,7,0,0,27,17,10,27,0,27,0,0,27,26,1
Jogihatti,0,5,59,59,5,0,1,63,0,64,0,0,20,44,0,0,64,46,18,63,1,63,1,1,63,52,12
Badavanahalli (B),0,1,2,3,0,0,0,3,0,3,0,0,2,1,0,0,3,2,1,3,0,3,0,0,3,3,0
Badavanahalli Kaval (B),0,4,32,36,0,0,0,36,0,36,0,0,12,24,0,0,36,22,14,36,0,34,2,5,31,21,15
Gosikere Kaval,0,2,18,20,0,0,0,20,0,20,0,0,10,10,0,0,20,10,10,19,1,20,0,1,19,19,1
Thimmannanahalli,0,1,12,13,0,0,1,12,0,13,0,0,4,9,0,0,13,12,1,13,0,12,1,1,12,13,0
Kyatagondanahalli,0,9,3,12,0,0,3,9,0,10,2,0,9,3,0,0,12,12,0,12,0,11,1,0,12,12,0
Henjimuttenahalli,0,1,28,29,0,0,10,19,0,27,2,0,5,24,0,0,29,11,18,29,0,29,0,7,22,16,13
Viswanathapura,0,0,3,3,0,0,0,3,0,2,1,0,0,3,0,0,3,3,0,3,0,3,0,0,3,3,0
