village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Dalavaihalli,0,4,2,6,0,0,2,4,0,6,0,1,5,0,0,0,6,0,,1,5,6,0,6,0,5,1,6,0
Jagadalipura,0,1,14,15,0,0,0,15,0,15,0,0,7,8,0,0,15,0,,14,1,15,0,14,1,1,14,15,0
Chikkenahalli,0,7,14,21,0,0,0,21,0,20,1,0,8,13,0,0,21,0,,9,12,19,2,21,0,2,19,19,2
Uppanaikanahalli,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Lakshmisagara,0,25,118,134,9,0,1,136,6,136,7,4,57,82,0,0,143,0,,71,72,143,0,141,2,20,123,115,28
Baligatte,0,9,54,60,3,0,0,63,0,63,0,0,24,39,0,0,63,0,,56,7,63,0,63,0,12,51,60,3
Hunesekatte,0,39,155,188,6,0,12,167,15,187,7,0,71,123,0,0,194,0,,140,54,194,0,193,1,21,173,187,7
Halerangapura,0,3,1,4,0,0,0,4,0,4,0,0,4,0,0,0,4,0,,4,0,4,0,4,0,1,3,1,3
Lingavvanagatihalli,0,7,19,25,1,0,1,25,0,26,0,3,10,13,0,0,26,0,,11,15,26,0,26,0,7,19,14,12
Hampanur,0,1,1,2,0,0,0,2,0,2,0,1,0,1,0,0,2,0,,0,2,2,0,1,1,1,1,1,1
Adavigollarahalli,0,6,8,12,2,0,0,14,0,14,0,0,8,6,0,0,14,0,,14,0,14,0,14,0,2,12,8,6
Yelagodu,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Ajjappanahalli,0,12,6,17,1,0,0,18,0,17,1,2,12,4,0,0,18,0,,9,9,18,0,16,2,1,17,7,11
Dyapanahalli,0,2,0,2,0,0,0,2,0,2,0,1,1,0,0,0,2,0,,0,2,2,0,2,0,0,2,1,1
Kakabalu,0,0,10,10,0,0,0,10,0,10,0,0,1,9,0,0,10,0,,10,0,10,0,10,0,0,10,4,6
Issamudra,0,0,8,8,0,0,0,8,0,8,0,0,0,8,0,0,8,0,,3,5,8,0,7,1,4,4,8,0
Kyasapura,0,23,73,94,2,0,3,93,0,92,4,3,44,49,0,0,96,0,,69,27,96,0,96,0,19,77,92,4
Chikkalaghatta,0,6,62,67,1,0,0,59,9,66,2,0,25,43,0,0,68,1,,45,23,68,0,65,3,10,58,60,8
Vaddanahalli,0,2,9,11,0,0,1,10,0,11,0,0,8,3,0,0,11,0,,9,2,11,0,11,0,1,10,11,0
Beeravara,0,5,95,95,5,0,4,96,0,92,8,0,46,54,0,0,100,0,,83,17,100,0,100,0,19,81,94,6
Hirebennur,0,0,2,2,0,0,0,2,0,2,0,0,0,2,0,0,2,0,,1,1,2,0,0,2,0,2,0,2
Jatlahalli,0,0,3,3,0,0,0,3,0,3,0,0,1,2,0,0,3,0,,2,1,3,0,3,0,1,2,3,0
Gurappanahalli,0,9,12,19,2,0,0,21,0,21,0,2,10,9,0,0,21,0,,15,6,20,1,20,1,2,19,17,4
Heggere,0,15,3,18,0,0,0,18,0,18,0,2,13,3,0,0,18,0,,9,9,18,0,13,5,3,15,13,5
Kasavanahalli,0,0,2,2,0,0,0,2,0,2,0,0,1,1,0,0,2,0,,2,0,1,1,2,0,0,2,0,2
Heggadehalu,0,1,3,3,1,0,0,4,0,4,0,0,2,2,0,0,4,0,,2,2,4,0,3,1,2,2,3,1
Hullehal,0,6,9,15,0,0,0,15,0,15,0,0,11,4,0,0,15,0,,0,15,15,0,0,15,6,9,3,12
Pamarahalli,0,1,3,4,0,0,0,4,0,4,0,0,1,3,0,0,4,0,,2,2,4,0,4,0,1,3,2,2
Haralakatte,0,0,5,5,0,0,0,5,0,5,0,0,0,5,0,0,5,0,,2,3,5,0,4,1,1,4,1,4
Bevinahalli,0,2,3,5,0,0,0,5,0,0,5,0,5,0,0,0,5,0,,1,4,5,0,5,0,0,5,1,4
Nallikatte,0,2,12,14,0,0,0,14,0,14,0,0,3,11,0,0,14,0,,5,9,14,0,12,2,0,14,10,4
Kodihalli,0,0,6,5,1,0,0,6,0,5,1,0,2,4,0,0,6,0,,6,0,6,0,6,0,1,5,3,3
Vijapura,0,3,15,18,0,0,0,18,0,18,0,0,11,7,0,0,18,0,,7,11,18,0,18,0,0,18,17,1
Haikal,0,3,27,30,0,0,0,30,0,29,1,0,8,22,0,0,30,0,,19,11,30,0,28,2,9,21,26,4
Bommakkanahalli,0,5,57,60,2,0,2,60,0,61,1,0,17,45,0,0,62,0,,15,47,60,2,53,9,13,49,30,32
Kunabevu,0,14,57,69,2,0,1,70,0,70,1,0,24,47,0,0,71,0,,44,27,71,0,70,1,17,54,65,6
Halavudara,0,4,12,16,0,0,0,16,0,12,4,0,9,7,0,1,15,0,,4,12,16,0,13,3,6,10,6,10
Chikkabennur,0,18,12,28,1,1,1,29,0,30,0,4,21,5,0,0,30,0,,18,12,30,0,30,0,7,23,14,16
Bharamasagara,0,2,1,2,1,0,1,2,0,3,0,0,2,1,0,0,3,0,,2,1,3,0,3,0,1,2,1,2
Chowlihalli,0,33,95,125,3,0,12,112,4,125,3,1,50,77,1,0,127,0,,63,65,103,25,125,3,31,97,88,40
Kalgere,0,1,8,9,0,0,0,9,0,9,0,0,4,5,0,0,9,0,,9,0,9,0,9,0,1,8,4,5
Rangavvanahalli,0,13,13,24,2,0,0,26,0,25,1,2,16,8,0,0,26,0,,19,7,25,1,26,0,9,17,20,6
Arasuru,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Kenchavvanagatihalli,0,1,5,5,1,0,0,6,0,6,0,0,1,5,0,0,6,0,,6,0,6,0,6,0,1,5,2,4
Dyamavvanahalli,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
