village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Kazi Chak,0,9,0,9,0,0,0,9,0,9,0,0,5,4,0,0,9,0,,9,0,9,0,9,0,2,7,9,0
Pakri,0,32,0,30,1,1,6,26,0,32,0,6,26,0,0,0,32,0,,31,1,16,16,31,1,11,21,31,1
Bara,0,17,0,17,0,0,0,17,0,17,0,0,15,2,0,0,17,0,,17,0,8,9,17,0,7,10,17,0
Bhadaura,0,30,3,30,3,0,5,28,0,33,0,1,25,7,0,0,33,0,,32,1,8,25,33,0,12,21,25,8
Dighwa Mahadeopur,0,27,6,30,3,0,5,24,4,33,0,0,15,18,0,0,33,0,,33,0,32,1,33,0,9,24,33,0
Gandhu Garh,0,8,0,7,1,0,3,5,0,7,1,1,5,2,0,0,8,0,,8,0,8,0,8,0,3,5,8,0
Chakia,0,5,0,5,0,0,0,5,0,4,1,0,5,0,0,0,5,0,,3,2,0,5,5,0,1,4,2,3
Gafuri Chak,0,10,0,9,1,0,0,10,0,10,0,4,6,0,0,0,10,0,,6,4,2,8,10,0,2,8,7,3
Bihta,0,6,0,6,0,0,0,6,0,6,0,1,5,0,0,0,6,1,,5,1,0,6,6,0,2,4,5,1
Tarpura,0,19,0,18,1,0,0,19,0,19,0,8,11,0,1,0,18,1,,18,1,6,13,18,1,4,15,19,0
Dhanauti,0,19,0,18,1,0,2,17,0,19,0,0,15,4,0,0,19,0,,19,0,6,13,19,0,5,14,19,0
Muzaffarpur,0,7,1,8,0,0,3,3,2,7,1,0,3,5,0,0,8,0,,7,1,8,0,8,0,2,6,8,0
Danara,0,8,0,6,2,0,2,6,0,8,0,0,4,4,0,0,8,0,,8,0,8,0,8,0,0,8,8,0
Sharfabad Baliari,0,8,1,9,0,0,1,6,2,9,0,0,6,3,0,0,9,0,,9,0,9,0,9,0,2,7,9,0
Birra,3,24,0,27,0,0,4,23,0,27,0,9,18,0,1,0,26,0,,27,0,19,8,26,1,5,22,27,0
Khania,0,7,0,7,0,0,0,7,0,7,0,0,6,1,0,0,7,0,,7,0,0,7,7,0,2,5,7,0
Anauli,0,10,0,10,0,0,0,8,2,10,0,0,6,4,0,0,10,0,,10,0,0,10,10,0,7,3,10,0
Pansari,0,26,0,24,2,0,5,21,0,26,0,2,20,4,0,0,26,0,,25,1,2,24,26,0,7,19,26,0
Belouna,0,13,0,13,0,0,1,12,0,13,0,1,11,1,0,0,13,0,,10,3,5,8,13,0,0,13,13,0
Pipra,0,12,0,12,0,0,1,11,0,12,0,0,12,0,0,0,12,0,,12,0,8,4,12,0,6,6,12,0
Rewan,0,32,0,29,3,0,0,32,0,32,0,1,27,4,0,1,31,0,,15,17,6,25,29,3,17,15,32,0
Sanghat,0,5,0,5,0,0,1,4,0,5,0,5,0,0,0,0,5,0,,5,0,5,0,5,0,1,4,5,0
Saguni,0,7,0,7,0,0,0,6,1,7,0,0,6,1,0,0,7,0,,7,0,0,7,7,0,2,5,7,0
Jamalpur,0,17,0,17,0,0,1,16,0,17,0,2,11,4,0,0,17,0,,14,3,10,7,17,0,14,3,17,0
Mahua Bigha,0,16,0,15,1,0,2,14,0,16,0,2,13,1,0,0,16,0,,16,0,14,2,14,2,3,13,16,0
Chhotki Masaurhi,1,9,0,10,0,0,0,10,0,10,0,3,7,0,0,0,10,0,,10,0,0,10,10,0,4,6,10,0
Raunia,0,15,1,16,0,0,0,16,0,16,0,0,12,4,0,0,16,0,,7,9,8,8,16,0,10,6,16,0
Nisiawan,5,52,1,55,3,0,7,51,0,57,1,15,37,6,0,0,58,0,,49,9,20,38,54,4,21,37,58,0
Keota,0,7,0,7,0,0,0,7,0,7,0,0,7,0,0,0,7,0,,4,3,0,7,7,0,1,6,3,4
Kharant,0,102,2,100,3,1,9,94,1,101,3,9,83,12,0,0,104,0,,98,6,84,20,99,5,30,74,104,0
Charma,0,37,0,35,2,0,4,32,1,36,1,1,35,1,0,0,37,0,,37,0,25,12,37,0,5,32,36,1
Bairam Chak,0,19,0,18,1,0,0,17,2,19,0,0,15,4,0,0,19,0,,19,0,0,19,19,0,8,11,19,0
Basaur,0,11,0,11,0,0,1,10,0,11,0,1,8,2,0,0,11,0,,11,0,3,8,10,1,3,8,11,0
Karwan,0,11,0,11,0,0,0,11,0,11,0,0,11,0,0,0,11,0,,10,1,0,11,11,0,2,9,11,0
Mataurha,0,18,0,16,2,0,2,16,0,18,0,0,18,0,0,0,18,0,,18,0,0,18,18,0,13,5,18,0
