village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Kalenahalli,0,2,8,7,3,0,0,9,1,6,4,0,3,7,0,2,8,1,,6,4,4,6,10,0,4,6,9,1
Koluvarayanahalli,0,1,2,1,2,0,1,2,0,3,0,0,1,2,0,0,3,0,,0,3,3,0,3,0,2,1,2,1
Bilijaji,0,2,3,4,1,0,2,3,0,5,0,0,1,4,1,0,4,1,,0,5,5,0,5,0,3,2,2,3
Guddadahalli,0,12,10,17,4,1,4,7,11,20,2,5,9,8,0,1,21,3,,2,20,16,6,20,2,15,7,17,5
Hesaraghatta,0,3,4,4,2,1,1,2,4,5,2,2,4,1,2,1,4,3,,1,6,2,5,5,2,2,5,5,2
Dasenahalli,0,2,4,2,3,1,0,3,3,2,4,1,3,2,0,3,3,0,,3,3,2,4,4,2,2,4,6,0
Ittagallpura,0,3,24,18,6,3,6,11,10,27,0,17,9,1,0,0,27,0,,5,22,20,7,26,1,19,8,24,3
Arakere,0,19,18,24,9,4,9,19,9,34,3,17,13,7,1,3,33,1,,24,13,28,9,34,3,25,12,37,0
Sadenahalli,0,0,13,0,12,1,1,7,5,1,12,0,7,6,0,9,4,0,,7,6,0,13,10,3,1,12,13,0
Hunachur,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Hunasamaranahalli (CT),0,0,1,1,0,0,0,0,1,1,0,0,0,1,0,1,0,0,,1,0,0,1,1,0,0,1,1,0
PALYA,0,0,6,0,6,0,0,4,2,6,0,6,0,0,0,1,5,0,,6,0,4,2,6,0,1,5,6,0
Huvinayakanahalli,0,3,23,15,6,5,4,10,12,0,26,4,9,13,0,5,21,0,,24,2,16,10,26,0,0,26,26,0
Thammarasanahalli,0,0,36,1,28,7,35,0,1,0,36,0,2,34,0,0,36,34,,1,35,2,34,35,1,0,36,31,5
