village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Silbarihat,0,16,20,32,3,1,3,14,19,15,21,17,17,2,0,34,2,1,,35,1,36,0,36,0,10,26,36,0
Tapsikhata,0,40,42,78,4,0,11,21,50,49,33,39,33,10,0,80,2,0,,82,0,82,0,82,0,20,62,82,0
Birpara (CT),0,8,20,22,4,2,2,11,15,13,15,8,13,7,0,28,0,0,,28,0,28,0,28,0,8,20,28,0
Naothoartari,0,12,23,33,2,0,12,6,17,19,16,11,18,6,0,33,2,0,,35,0,35,0,35,0,16,19,35,0
Pukuritola,0,42,69,109,2,0,25,35,51,60,51,42,55,14,0,109,2,1,,111,0,109,2,111,0,30,81,111,0
Kumarpara,0,15,13,27,1,0,5,12,11,16,12,15,11,2,0,26,2,0,,28,0,26,2,28,0,9,19,28,0
Purba Kathalbari,0,8,16,23,0,1,0,1,23,11,13,8,14,2,0,24,0,0,,24,0,24,0,24,0,11,13,24,0
Sidhabari,0,11,12,21,0,2,1,6,16,6,17,11,10,2,0,22,1,0,,23,0,23,0,23,0,7,16,23,0
Paschim Khatalbari,0,6,19,25,0,0,0,6,19,8,17,7,16,2,0,25,0,0,,25,0,25,0,25,0,9,16,25,0
Paschim Salbari,0,16,7,22,0,1,0,2,21,13,10,16,5,2,0,22,1,0,,23,0,23,0,23,0,9,14,23,0
Bholardabri,0,1,0,1,0,0,0,0,1,0,1,1,0,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Munshipara,0,2,1,3,0,0,0,1,2,0,3,2,1,0,0,3,0,0,,3,0,3,0,3,0,0,3,3,0
Taparikhata,0,4,5,9,0,0,0,5,4,3,6,4,4,1,0,9,0,1,,9,0,9,0,9,0,1,8,9,0
Paschim Simlabari,0,0,1,1,0,0,0,0,1,0,1,1,0,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Bholar Dabri (CT),0,4,1,5,0,0,0,0,5,0,5,4,1,0,0,5,0,0,,5,0,5,0,5,0,1,4,5,0
Uttar Paitkapara,0,8,20,28,0,0,0,5,23,1,27,9,16,3,0,23,5,0,,27,1,28,0,28,0,9,19,28,0
Madhya Patkapara,0,5,12,17,0,0,0,4,13,4,13,5,12,0,0,16,1,0,,17,0,17,0,17,0,6,11,17,0
Prodhanpara,0,0,5,5,0,0,0,1,4,0,5,0,5,0,0,5,0,0,,5,0,5,0,5,0,2,3,5,0
Madhya Paitkapara,0,4,2,6,0,0,1,1,4,1,5,4,2,0,0,6,0,0,,6,0,6,0,6,0,2,4,6,0
Madhya Patkapara,0,0,2,2,0,0,0,1,1,1,1,0,2,0,0,2,0,0,,2,0,2,0,2,0,0,2,2,0
Alipurduar Rly.Jnc. (CT),0,3,1,4,0,0,1,1,2,0,4,3,1,0,0,2,2,0,,4,0,4,0,4,0,1,3,4,0
Patlakhawa,0,0,3,3,0,0,0,3,0,1,2,0,2,1,0,3,0,0,,3,0,3,0,3,0,0,3,3,0
Nutanpara,0,1,8,9,0,0,3,5,1,3,6,1,7,1,0,9,0,0,,9,0,9,0,9,0,1,8,9,0
Jaldapara,0,0,10,10,0,0,4,6,0,2,8,0,9,1,0,10,0,0,,10,0,10,0,10,0,2,8,10,0
Bariguri,0,0,4,4,0,0,1,1,2,2,2,0,3,0,0,3,0,0,,4,0,4,0,4,0,2,2,4,0
Satkodali,0,5,17,22,0,0,4,10,8,9,13,5,14,3,0,22,0,0,,22,0,22,0,22,0,4,18,22,0
Dakshin Sonapur,0,3,15,18,0,0,6,8,4,4,14,3,13,2,0,18,0,0,,18,0,18,0,18,0,7,11,18,0
Purba Simlabari,0,0,1,1,0,0,0,1,0,0,1,0,1,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Mejbil,0,1,5,6,0,0,1,4,1,4,2,1,5,0,0,6,0,0,,6,0,6,0,6,0,3,3,6,0
Parpatla Khawa,0,0,1,1,0,0,0,1,0,0,1,0,1,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
