village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Kadamba,0,5,6,1,4,6,4,7,0,10,1,0,4,7,0,6,5,0,,11,0,11,0,11,0,3,8,11,0
Jaba,0,11,7,5,3,10,10,7,1,17,1,2,7,9,0,7,11,0,,18,0,18,0,18,0,2,16,18,0
Debatadongar,0,0,2,0,1,1,2,0,0,2,0,0,0,2,0,2,0,0,,2,0,2,0,2,0,1,1,2,0
Chipakur,0,10,7,4,3,10,9,7,1,12,5,2,6,9,0,13,4,0,,17,0,17,0,17,0,2,15,17,0
Jhulani,0,6,4,1,3,6,6,3,1,9,1,1,4,5,0,7,3,0,,10,0,10,0,10,0,2,8,10,0
Dudhbeda,1,4,1,2,2,2,4,2,0,5,1,1,3,2,0,5,1,0,,6,0,6,0,6,0,0,6,6,0
Sundarjodi,1,9,8,4,4,10,7,8,3,15,3,2,6,10,0,8,10,0,,18,0,18,0,18,0,3,15,18,0
Kendukund,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Minarbali,0,1,2,0,2,1,1,2,0,3,0,0,0,3,0,1,2,0,,3,0,3,0,3,0,0,3,3,0
Bergan,3,33,31,9,24,34,38,25,4,52,15,7,27,33,0,47,20,0,,67,0,67,0,67,0,12,55,67,0
Doraguda,1,16,13,6,9,15,14,14,2,26,4,3,12,15,0,19,11,0,,30,0,30,0,30,0,7,23,30,0
Badabeta,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,,1,0,1,0,1,0,1,0,1,0
Tolla,0,14,12,4,8,14,14,9,3,23,3,3,11,12,0,17,9,0,,26,0,25,1,26,0,7,19,26,0
Pandiguda,0,2,0,0,0,2,1,0,1,2,0,1,1,0,0,1,1,0,,2,0,2,0,2,0,1,1,2,0
Musapadar,0,14,14,5,6,17,12,13,3,23,5,3,9,16,0,16,12,0,,28,0,28,0,28,0,1,27,28,0
Kenduput,0,2,0,0,1,1,1,1,0,1,1,1,1,0,0,2,0,0,,2,0,2,0,2,0,0,2,2,0
Kollar,1,18,10,4,11,14,15,11,3,21,8,4,12,13,0,18,11,0,,29,0,29,0,29,0,9,20,29,0
Rampur,1,7,7,2,4,9,8,6,1,14,1,1,5,9,0,11,4,0,,15,0,15,0,15,0,4,11,15,0
Goniput,1,8,6,1,7,7,7,7,1,11,4,3,6,6,0,10,5,0,,15,0,15,0,15,0,7,8,15,0
Keraput,1,23,17,6,15,20,18,18,5,35,6,5,15,21,0,23,18,0,,41,0,40,1,41,0,8,33,41,0
Khadupadar,1,7,7,3,6,6,7,7,1,14,1,1,5,9,0,4,11,0,,15,0,15,0,15,0,3,12,15,0
Limbaguda,1,7,8,1,6,9,8,6,2,13,3,1,6,9,0,11,5,0,,16,0,16,0,16,0,3,13,16,0
Nandanmal,0,4,2,1,1,4,4,1,1,3,3,1,2,3,0,3,3,0,,6,0,6,0,6,0,1,5,6,0
Goudaguda,0,10,9,4,6,9,10,7,2,14,5,2,6,11,0,10,9,0,,19,0,19,0,19,0,6,13,19,0
Guma,2,9,9,3,8,9,10,9,1,15,5,2,9,9,0,8,12,0,,20,0,20,0,20,0,5,15,20,0
Bhatipara,0,16,11,3,8,16,14,9,4,23,4,4,9,14,0,16,11,0,,27,0,27,0,27,0,8,19,27,0
Majhiguda,2,26,21,4,20,25,25,21,3,44,5,4,21,24,0,25,24,0,,49,0,48,1,49,0,3,46,49,0
Totapara,0,0,2,1,0,1,1,1,0,2,0,0,0,2,0,2,0,0,,2,0,2,0,2,0,1,1,2,0
Mahulput,0,5,8,1,3,9,7,6,0,12,1,1,5,7,0,9,4,0,,13,0,12,1,13,0,1,12,13,0
Kadambguda,0,10,6,2,5,9,9,6,1,16,0,2,7,7,0,12,4,0,,16,0,16,0,16,0,3,13,16,0
Cherkiaguda,0,1,1,1,1,0,0,1,1,2,0,1,0,1,0,2,0,0,,2,0,2,0,2,0,1,1,2,0
Pialkani,0,3,2,0,4,1,3,2,0,5,0,1,2,2,0,1,4,0,,5,0,4,1,5,0,0,5,5,0
Jantaguda,0,1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Majhiguda,0,1,2,0,0,3,2,1,0,3,0,0,1,2,0,2,1,0,,3,0,3,0,3,0,1,2,3,0
Kaudiaguda,0,1,1,1,0,1,0,2,0,2,0,1,0,1,0,1,1,0,,2,0,2,0,2,0,0,2,2,0
Disariguda,0,2,2,1,1,2,2,2,0,2,2,0,2,2,0,0,4,0,,4,0,4,0,4,0,0,4,4,0
Murja,0,1,1,1,0,1,2,0,0,2,0,0,1,1,0,2,0,0,,2,0,2,0,2,0,0,2,2,0
Harinaikguda,0,2,1,0,2,1,1,2,0,3,0,0,1,2,0,3,0,0,,3,0,3,0,3,0,0,3,3,0
Kumarguda,0,4,1,2,1,2,3,2,0,5,0,2,1,2,0,3,2,0,,5,0,5,0,5,0,1,4,5,0
Rampuriaguda,0,1,0,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Bhaluguda,0,4,2,0,3,3,3,1,2,6,0,1,2,3,0,2,4,0,,6,0,6,0,6,0,1,5,6,0
Brahmanguda,0,3,2,0,1,4,3,2,0,3,2,0,1,4,0,2,3,0,,5,0,5,0,5,0,2,3,5,0
Patraput,0,5,3,0,1,7,4,3,1,8,0,1,3,4,0,7,1,0,,8,0,8,0,8,0,1,7,8,0
Dombnaikguda,0,3,4,2,3,2,3,4,0,6,1,0,3,4,0,3,4,0,,7,0,7,0,7,0,0,7,7,0
Bodaguda,0,2,3,0,2,3,1,4,0,5,0,0,2,3,0,1,4,0,,5,0,5,0,5,0,1,4,5,0
Khoraguda,0,7,0,2,1,4,3,4,0,6,1,2,4,1,0,4,3,0,,7,0,7,0,7,0,1,6,7,0
Andari,0,2,0,0,1,1,1,1,0,2,0,0,2,0,0,1,1,0,,2,0,2,0,2,0,1,1,2,0
Arapoi,0,1,0,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Dudujodi,0,1,1,0,2,0,0,2,0,1,1,0,1,1,0,1,1,0,,2,0,2,0,2,0,1,1,2,0
Kothiaguda,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Bongaliguda,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Dandakhal,0,1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Mandiajharan,0,2,1,1,0,2,2,1,0,2,1,0,1,2,0,3,0,0,,3,0,3,0,3,0,0,3,3,0
Khairpadar,0,2,2,0,2,2,1,3,0,4,0,0,1,3,0,2,2,0,,4,0,4,0,4,0,0,4,4,0
Katrakund,0,1,2,0,1,2,0,3,0,1,2,0,1,2,0,3,0,0,,3,0,3,0,3,0,0,3,3,0
Ramgiri,0,12,6,1,6,11,13,3,2,13,5,3,8,7,0,10,8,0,,18,0,18,0,18,0,3,15,18,0
Mohantput,0,1,0,0,0,1,0,0,1,1,0,1,0,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Ratakhandiguda,0,1,1,0,2,0,1,0,1,2,0,0,1,1,0,2,0,0,,2,0,2,0,2,0,0,2,2,0
Dasamantpur,0,27,21,7,14,27,28,17,3,29,19,5,17,26,0,27,21,0,,48,0,47,1,48,0,4,44,48,0
Pokalpada,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Basiniguda,0,1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Kakalpoda,0,8,8,4,4,8,8,7,1,14,2,1,7,8,0,11,5,0,,16,0,15,1,16,0,1,15,16,0
Doraput,0,17,16,5,10,18,16,16,1,29,4,4,12,17,0,22,11,0,,33,0,31,2,33,0,1,32,33,0
Nuagam,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Bodapada,0,7,8,2,4,9,8,6,1,11,4,1,5,9,0,11,4,0,,15,0,15,0,15,0,2,13,15,0
Pendapoda,0,16,13,0,8,21,15,11,3,25,4,4,10,15,0,21,8,0,,28,1,29,0,29,0,5,24,28,1
Majhiguda,0,11,7,0,7,11,10,8,0,16,2,1,9,8,0,10,8,0,,18,0,18,0,18,0,5,13,18,0
Bhaluguda,0,1,1,0,1,1,1,1,0,2,0,0,1,1,0,1,1,0,,2,0,2,0,2,0,1,1,2,0
Pandipoda,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
