village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Sangvi,0,0,10,3,7,0,5,5,0,10,0,0,9,1,0,0,10,0,,2,8,4,6,10,0,10,0,10,0
Nimaj,0,0,10,1,9,0,9,1,0,1,9,0,10,0,0,0,10,0,,2,8,2,8,10,0,10,0,10,0
Dhandarphal Kh,0,0,10,1,9,0,6,4,0,10,0,0,9,1,0,0,10,0,,1,9,2,8,10,0,9,1,10,0
Godasewadi,0,0,10,0,7,3,10,0,0,7,3,0,8,2,0,0,10,0,,3,7,2,8,10,0,10,0,10,0
Pimpalgaon Matha,1,0,21,1,21,0,22,0,0,22,0,0,16,5,0,0,22,2,,4,18,11,11,22,0,22,0,22,0
Sawargaon Tal,0,0,11,1,9,1,11,0,0,9,2,0,10,1,0,0,11,0,,3,8,5,6,11,0,8,3,11,0
Rayate,0,0,13,0,13,0,13,0,0,12,1,0,9,4,0,0,13,0,,5,8,6,7,13,0,12,1,13,0
Kolhewadi,0,0,9,0,9,0,9,0,0,9,0,0,8,1,0,0,9,0,,1,8,2,7,9,0,6,3,9,0
Khandgaon,0,0,11,0,11,0,11,0,0,11,0,0,9,2,0,0,11,0,,3,8,9,2,11,0,11,0,11,0
Zole,0,0,8,0,7,1,8,0,0,8,0,0,6,2,0,0,8,0,,1,7,4,4,8,0,7,1,8,0
Kauthe Kamaleshwar,0,0,19,0,14,5,19,0,0,8,11,0,10,9,0,0,19,0,,9,10,14,5,19,0,18,1,19,0
Manchi,0,0,20,1,19,0,20,0,0,5,15,0,10,10,0,0,19,0,,13,7,14,6,20,0,16,4,20,0
DevKauthe,0,0,36,0,37,0,38,0,0,15,23,0,11,24,0,0,33,0,,20,20,24,15,40,0,34,5,40,0
Pimpalgaon Depa,0,0,36,0,30,6,36,0,0,10,26,0,31,5,0,0,36,0,,25,11,9,27,36,0,35,1,36,0
Ozar Kh.,0,0,20,0,20,0,20,0,0,7,13,0,3,17,0,0,20,0,,10,10,17,3,20,0,14,6,20,0
Modhalwadi,0,0,19,0,19,0,19,0,0,8,11,0,13,6,0,0,18,0,,8,11,4,14,19,0,19,0,19,0
Karhe,0,0,27,0,7,20,27,0,0,8,19,0,20,7,0,0,27,0,,12,15,17,10,27,0,27,0,27,0
Umbri,0,0,7,0,6,1,7,0,0,0,7,0,5,2,0,0,7,0,,2,5,5,2,7,0,7,0,7,0
Shendewadi,0,0,20,0,20,0,20,0,0,2,18,0,16,4,0,0,20,0,,8,12,17,3,20,0,19,1,20,0
Balapur,0,0,10,0,7,3,10,0,0,4,6,0,8,2,0,0,10,0,,4,6,4,6,10,0,10,0,10,0
Karule,0,0,29,0,24,5,29,0,0,5,24,2,25,1,0,0,28,1,,17,12,15,14,29,0,21,8,29,0
Pokhari Haweli,0,0,20,1,9,10,20,0,0,11,9,0,17,3,0,0,20,0,,10,10,11,9,20,0,20,0,19,1
Tigaon,0,0,25,0,17,8,26,0,0,11,15,0,22,3,0,0,25,0,,17,9,13,13,26,0,26,0,26,0
Hiwargaon Pathar,0,0,10,0,10,0,10,0,0,2,8,0,7,3,0,0,10,0,,4,6,0,10,10,0,9,1,10,0
Paregaon Kh.,0,0,29,0,14,15,29,0,0,7,22,0,23,6,0,0,29,0,,23,6,14,15,29,0,29,0,29,0
Wadgaon Pan,0,0,10,0,8,2,10,0,0,2,8,0,5,5,0,0,9,0,,5,5,6,4,10,0,10,0,10,0
Jambut Bk.,0,0,10,1,6,3,10,0,0,3,7,0,2,8,0,0,10,0,,4,6,2,8,10,0,10,0,10,0
Shivapur,0,0,7,0,5,2,7,0,0,1,6,0,7,0,0,0,6,1,,3,5,3,5,8,0,8,0,9,0
Kaunchi,0,0,5,0,2,3,5,0,0,2,3,0,4,1,0,0,5,0,,5,0,2,3,5,0,5,0,6,0
Darewadi,0,0,11,0,11,0,11,0,0,1,10,0,4,7,0,0,11,0,,4,7,5,6,11,0,10,1,11,0
Kauthe Malkapur,0,0,10,0,10,0,10,0,0,0,10,0,7,3,0,0,10,0,,7,3,5,5,10,0,10,0,10,0
Malunje,0,0,19,0,19,0,19,0,0,5,14,0,12,7,0,0,18,0,,6,14,14,6,20,0,17,2,19,1
Digras,0,0,13,0,13,0,14,0,0,11,3,0,10,3,0,0,12,0,,3,11,2,12,14,0,13,1,13,1
Jakhuri,0,0,19,0,19,0,19,0,0,0,19,0,17,2,0,0,19,0,,11,8,8,11,19,0,18,1,19,0
Kauthewadi,0,0,10,0,10,0,10,0,0,6,4,0,7,3,0,0,10,0,,1,9,4,6,10,0,10,0,10,0
Pimparne,0,0,10,0,10,0,10,0,0,1,9,0,10,0,0,0,9,0,,3,7,10,0,11,0,10,0,11,0
Jawale Baleshwar,0,0,8,0,8,0,8,0,0,3,5,0,8,0,0,0,8,0,,3,5,1,7,8,0,8,0,8,0
Gunjalwadi Pathar,0,0,20,0,9,11,20,0,0,8,12,0,20,0,0,0,20,0,,11,9,9,11,20,0,20,0,20,0
Ajampur,0,0,9,0,9,0,9,0,0,0,9,0,7,2,0,0,9,0,,3,6,5,4,9,0,9,0,9,0
Talegaon,0,0,15,0,15,0,15,0,0,0,15,0,13,2,0,0,15,0,,8,7,10,5,15,0,15,0,15,0
Nimgaon Jali,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,0,1
Kumbharwadi,0,0,11,0,11,0,11,0,0,0,11,0,10,1,0,0,11,0,,8,3,8,3,11,0,11,0,11,0
Choudharwadi,0,0,11,0,10,1,11,0,0,1,10,0,11,0,0,0,11,0,,4,7,7,4,11,0,11,0,11,0
Varwandi,0,0,5,0,5,0,5,0,0,2,3,0,3,2,0,0,5,0,,2,3,2,3,5,0,5,0,5,0
Sawargaon Ghule,0,0,2,0,1,1,2,0,0,1,1,0,2,0,0,0,2,0,,0,2,0,2,2,0,2,0,2,0
Hasanabad,0,0,4,0,3,1,4,0,0,0,4,0,4,0,0,0,4,0,,3,1,2,2,4,0,4,0,4,0
Junegaon,0,0,4,0,3,1,4,0,0,0,4,0,4,0,0,0,4,0,,2,2,2,2,4,0,4,0,4,0
Arampur,0,0,11,0,11,0,11,0,0,3,8,0,11,0,0,0,11,0,,8,3,1,10,11,0,11,0,11,0
Sonewadi,0,0,3,0,3,0,3,0,0,2,1,0,3,0,0,0,3,0,,1,2,0,3,3,0,3,0,3,0
Shirapur,0,0,3,0,3,0,3,0,0,1,2,0,3,0,0,0,3,0,,0,3,0,3,3,0,3,0,3,0
Maladad,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,,0,1,0,1,1,0,1,0,1,0
