village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Zaba,0,1,9,9,1,0,4,5,1,9,1,3,5,2,4,0,6,6,4,7,3,6,4,10,0,10,0
Vera,0,1,9,9,1,0,9,1,0,10,0,3,4,3,0,0,10,8,2,7,3,9,1,8,2,10,0
Virampur,0,1,9,8,2,0,6,2,2,10,0,2,1,7,0,0,10,8,2,9,1,9,1,8,2,10,0
Vaghoriya,0,1,9,9,1,0,3,4,3,10,0,3,1,6,0,0,10,9,1,7,3,7,3,9,1,9,1
Kakwada,0,0,10,10,0,0,7,2,1,9,1,3,3,4,0,0,10,4,6,10,0,7,3,9,1,10,0
Karaza,0,0,10,7,3,0,3,6,1,10,0,3,4,3,0,0,10,7,3,7,3,6,4,7,3,10,0
Umarkot,0,0,10,10,0,0,2,8,0,10,0,3,0,7,1,0,9,6,4,8,2,10,0,6,4,10,0
Rajpuriya,0,0,7,3,4,0,2,4,1,6,1,2,0,5,0,0,7,5,2,7,0,4,3,7,0,7,0
Sarotra,0,0,10,10,0,0,9,1,0,10,0,2,7,1,1,0,9,7,3,9,1,8,2,9,1,10,0
Kanpura,0,0,10,10,0,0,5,4,1,9,1,1,5,4,3,0,7,7,3,10,0,6,4,10,0,10,0
Kansaravid,0,1,9,8,2,0,1,7,2,10,0,1,1,8,0,0,10,7,3,10,0,9,1,6,4,9,1
Mandaliya,0,1,9,9,1,0,4,4,2,9,1,2,2,6,1,0,9,9,1,7,3,10,0,6,4,10,0
Tadholi,0,1,9,9,1,0,6,3,1,9,1,1,7,2,4,0,6,8,2,9,1,9,1,9,1,10,0
Nichlo Bandh,0,1,9,10,0,0,4,4,2,9,1,2,2,6,0,0,10,5,5,9,1,7,3,7,3,10,0
Kali Mati,0,0,10,9,1,0,5,3,2,8,2,1,1,8,0,0,10,7,3,7,3,5,5,9,1,10,0
Laxmipura (Amirgadh),0,0,10,9,1,0,4,2,4,9,1,1,5,4,1,0,9,5,5,8,2,8,2,6,4,10,0
Sonwadi,0,0,10,8,2,0,6,2,2,10,0,1,6,3,0,0,10,5,5,9,1,7,3,7,3,10,0
Khuniya,0,0,10,9,1,0,4,6,0,10,0,0,3,7,0,0,10,9,1,9,1,9,1,8,2,10,0
Khemarajiya,0,0,10,8,2,0,4,4,2,9,1,0,7,3,2,0,8,6,4,7,3,9,1,10,0,9,1
Karmadi,0,1,9,9,1,0,4,0,6,7,3,4,0,6,0,0,10,6,4,8,2,7,3,9,1,10,0
Khapa,0,1,9,8,2,0,5,4,1,8,2,2,3,5,1,0,9,5,5,9,1,8,2,6,4,10,0
Khara,0,0,10,10,0,0,3,6,1,10,0,2,4,4,1,0,9,7,3,9,1,9,1,7,3,8,2
Manpuriya,0,0,10,10,0,0,2,6,2,7,3,2,4,4,0,0,10,8,2,10,0,8,2,7,3,9,1
Khari,0,2,8,10,0,0,8,0,2,9,1,3,7,0,2,0,8,7,3,10,0,9,1,6,4,10,0
Rampura (Vadla),0,0,10,9,1,0,4,1,5,8,2,4,2,4,1,0,9,8,2,7,3,9,1,5,5,10,0
Surela,0,2,8,8,2,0,3,6,1,9,1,3,2,5,0,0,10,9,1,7,3,9,1,10,0,10,0
Kengora,0,2,8,9,1,0,3,5,2,10,0,3,1,6,1,0,9,8,2,9,1,8,2,6,4,10,0
Khapara,0,1,9,10,0,0,3,4,3,9,1,1,2,7,4,0,6,8,2,7,3,7,3,7,3,10,0
Rabariya,0,0,10,9,1,0,9,1,0,8,2,2,6,2,4,0,6,7,3,9,1,10,0,8,2,10,0
Rabaran,0,0,10,9,1,0,4,4,2,8,2,3,4,3,0,0,10,7,3,9,1,8,2,6,4,9,1
Khajuriya,0,0,10,9,1,0,8,1,1,8,2,0,2,8,0,0,10,9,1,9,1,6,4,9,1,9,1
Kapasiya,0,0,10,9,1,0,7,1,2,9,1,1,5,4,3,0,7,6,4,9,1,8,2,7,3,10,0
Pedcholi,0,0,10,7,3,0,8,1,1,10,0,3,0,7,0,0,10,7,3,5,5,10,0,8,2,10,0
Savaniya,0,0,10,7,3,0,5,5,0,8,2,2,7,1,0,0,10,7,3,6,4,10,0,8,2,9,1
Kidotar,0,1,9,8,2,0,4,4,2,10,0,2,0,8,2,0,8,10,0,8,2,9,1,10,0,10,0
Dholia,0,0,10,9,1,0,3,4,3,8,2,0,3,7,3,0,7,9,1,7,3,8,2,9,1,10,0
