village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Bhadodar,0,0,10,8,1,1,9,0,1,8,2,5,3,2,1,0,9,3,,7,3,8,2,9,1,8,2,10,0
Bhorol,0,0,10,9,0,1,5,0,5,9,1,6,3,1,0,0,10,4,,8,2,9,1,10,0,8,2,10,0
Rajkot,0,0,10,10,0,0,7,3,0,8,2,3,5,2,0,0,10,3,,7,3,9,1,9,1,9,1,10,0
Rampura,0,0,10,7,3,0,6,4,0,10,0,2,3,5,0,0,10,1,,8,2,6,4,10,0,8,2,10,0
Del,0,0,10,9,1,0,7,2,1,8,2,7,2,1,0,0,10,4,,8,2,10,0,9,1,10,0,10,0
Lakhapura,0,0,10,10,0,0,7,2,1,9,1,5,1,4,3,0,7,1,,10,0,10,0,8,2,6,4,10,0
Didarada,0,0,10,9,1,0,4,1,5,9,1,4,3,3,2,0,8,2,,6,4,8,2,9,1,8,2,10,0
Bhalasara,0,0,10,9,1,0,5,3,2,9,1,4,3,3,2,0,8,3,,7,3,8,2,8,2,9,1,10,0
Mahadevpura,0,1,9,8,2,0,6,3,1,10,0,2,3,5,0,0,10,1,,4,6,7,3,9,1,9,1,10,0
Lodhnor,0,0,10,9,1,0,7,3,0,10,0,1,3,6,1,0,9,1,,7,3,7,3,8,2,9,1,10,0
Dudhva,0,0,10,9,1,0,7,3,0,8,2,3,3,4,2,0,8,0,,8,2,8,2,8,2,8,2,10,0
Jamda,0,0,10,9,1,0,7,3,0,10,0,1,2,7,1,0,9,2,,6,4,6,4,10,0,9,1,10,0
Delankot,0,0,10,10,0,0,7,1,2,9,1,3,5,2,3,0,7,0,,7,3,7,3,9,1,7,3,10,0
Sidhotara,0,0,10,10,0,0,7,3,0,9,1,6,3,1,1,0,9,2,,7,3,9,1,9,1,9,1,10,0
Bhordu,0,0,10,10,0,0,7,3,0,9,1,4,3,3,1,0,9,4,,7,3,8,2,7,3,7,3,10,0
Chudmer,0,0,10,10,0,0,5,4,1,8,2,0,3,7,0,0,10,3,,9,1,8,2,10,0,9,1,10,0
Janadi,0,0,10,9,1,0,7,3,0,8,2,3,4,3,0,0,10,4,,9,1,8,2,10,0,6,4,10,0
Sedla,0,0,10,10,0,0,7,2,1,8,2,3,3,4,1,0,9,0,,7,3,7,3,8,2,9,1,10,0
Morila,0,0,10,9,1,0,2,6,2,7,3,4,1,5,0,0,10,0,,7,3,8,2,9,1,7,3,10,0
Abhepura,0,0,10,10,0,0,8,2,0,8,2,6,3,1,0,0,10,3,,7,3,6,4,10,0,10,0,10,0
Khanpur,0,0,10,8,2,0,7,3,0,10,0,1,6,3,4,0,6,2,,5,5,8,2,8,2,8,2,10,0
Charda,0,0,10,9,0,1,9,1,0,9,1,6,3,1,1,0,9,7,,7,3,8,2,9,1,9,1,10,0
Nagala,0,0,10,8,1,1,8,2,0,9,1,3,4,3,0,0,10,3,,7,3,8,2,10,0,7,3,10,0
Malupur,0,0,10,9,1,0,7,1,2,7,3,4,2,4,1,0,9,3,,7,3,6,4,10,0,9,1,10,0
Karnasar,0,0,10,9,1,0,3,7,0,9,1,2,5,3,2,0,8,4,,7,3,7,3,10,0,10,0,10,0
Moti Pavad,0,0,10,10,0,0,4,3,3,9,1,1,5,4,0,0,10,0,,6,4,8,2,7,3,9,1,10,0
Nani Pavad,0,0,10,9,1,0,5,5,0,10,0,3,3,4,0,0,10,0,,7,3,9,1,8,2,6,4,10,0
Savpura,0,0,10,9,1,0,6,3,1,10,0,6,3,1,1,0,9,4,,10,0,8,2,10,0,7,3,10,0
Sanadhar,0,0,10,10,0,0,6,4,0,6,4,4,5,1,0,0,10,4,,8,2,8,2,10,0,10,0,10,0
Jampur,0,0,10,9,0,1,7,0,3,9,1,1,4,5,1,0,9,5,,4,6,8,2,9,1,9,1,10,0
Saba,0,0,10,10,0,0,7,2,1,10,0,4,3,3,0,0,10,3,,6,4,6,4,8,2,10,0,10,0
Sanavia,0,0,10,9,1,0,7,2,1,8,2,1,6,3,0,0,10,5,,5,5,9,1,8,2,9,1,10,0
Bhardasar,0,0,10,9,1,0,4,5,1,7,3,1,3,6,0,0,10,3,,7,3,8,2,8,2,9,1,10,0
Tharad,0,0,20,19,1,0,12,7,1,17,3,5,8,7,5,0,15,4,,15,5,13,7,19,1,14,6,20,0
Sherau,0,0,10,9,1,0,4,5,1,7,3,3,3,4,2,0,8,4,,6,4,3,7,9,1,9,1,10,0
Radka,0,0,10,9,1,0,7,3,0,10,0,2,1,7,3,0,7,3,,8,2,7,3,8,2,10,0,10,0
Miyal,0,0,10,8,1,1,4,5,1,9,1,2,5,3,0,0,10,0,,7,3,9,1,9,1,8,2,10,0
Khoda,0,0,10,10,0,0,3,5,2,9,1,0,2,8,3,0,7,0,,8,2,7,3,10,0,10,0,10,0
Vara,0,0,10,8,1,1,4,5,1,7,3,1,1,8,1,0,9,0,,8,2,10,0,9,1,8,2,10,0
Vaghasan,0,0,10,9,1,0,5,3,2,10,0,7,1,2,1,0,9,10,,8,2,7,3,7,3,8,2,10,0
Savarakha,0,0,10,9,1,0,5,3,2,9,1,5,3,2,0,0,10,9,,8,2,5,5,9,1,8,2,10,0
Ranesari,0,0,10,10,0,0,6,4,0,10,0,1,3,6,0,0,10,2,,9,1,8,2,9,1,7,3,10,0
Valadar,0,0,10,9,1,0,3,5,2,10,0,3,4,3,3,0,7,2,,8,2,7,3,9,1,9,1,10,0
Bevata,0,0,10,9,0,1,3,5,2,8,2,2,3,5,1,0,9,3,,8,2,7,3,9,1,8,2,10,0
Ranpur,0,0,10,8,2,0,6,4,0,10,0,0,5,5,1,0,9,1,,9,1,6,4,8,2,8,2,10,0
Mota Mesara,0,0,10,10,0,0,4,6,0,9,1,2,2,6,2,0,8,0,,7,3,9,1,9,1,9,1,10,0
Nana Mesara,0,0,10,10,0,0,4,4,2,10,0,1,2,7,0,0,10,0,,10,0,6,4,9,1,9,1,10,0
Jadara,0,0,10,10,0,0,7,3,0,10,0,4,1,5,3,0,7,1,,8,2,8,2,10,0,7,3,10,0
Dipda,0,0,10,10,0,0,7,3,0,9,1,4,1,5,2,0,8,0,,8,2,9,1,8,2,9,1,10,0
Chotapa,0,0,10,10,0,0,6,4,0,9,1,5,5,0,2,0,8,2,,6,4,8,2,8,2,8,2,10,0
Terol,0,0,10,8,2,0,4,3,3,9,1,4,5,1,1,0,9,4,,10,0,10,0,10,0,9,1,10,0
Therwada,0,0,10,10,0,0,3,7,0,9,1,3,5,2,3,0,7,3,,9,1,8,2,9,1,8,2,10,0
Dedudi,0,0,10,10,0,0,3,6,1,8,2,2,5,3,0,0,10,3,,8,2,7,3,9,1,10,0,10,0
Luvana (K),0,0,10,8,0,2,5,5,0,9,1,5,2,3,5,0,5,2,,8,2,10,0,10,0,8,2,10,0
Kesargam,0,0,10,10,0,0,4,4,2,10,0,1,5,4,4,0,6,3,,7,3,6,4,10,0,8,2,10,0
Pepar,0,0,10,8,2,0,7,1,2,10,0,3,2,5,1,0,9,0,,6,4,7,3,8,2,10,0,10,0
Dantiya,0,0,10,10,0,0,4,3,3,9,1,3,4,3,0,0,10,5,,7,3,6,4,10,0,8,2,10,0
Bhapi,0,0,10,8,2,0,8,2,0,10,0,1,5,4,0,0,10,2,,8,2,6,4,9,1,7,3,10,0
Kharakhoda,0,0,10,10,0,0,5,3,2,7,3,2,2,6,2,0,8,0,,6,4,9,1,10,0,9,1,10,0
Naroli,0,0,10,10,0,0,8,2,0,9,1,3,1,6,3,0,7,4,,9,1,6,4,8,2,10,0,10,0
Vantdau,0,0,10,10,0,0,7,1,2,9,1,3,5,2,1,0,9,8,,8,2,8,2,9,1,9,1,10,0
Betaliya,0,0,10,7,3,0,8,2,0,9,1,4,4,2,1,0,9,0,,7,3,5,5,8,2,7,3,10,0
Kasavi,0,0,10,10,0,0,4,4,2,10,0,3,5,2,0,0,10,3,,7,3,9,1,10,0,9,1,10,0
Takhuva,0,0,10,8,2,0,4,6,0,9,1,4,1,5,0,0,10,4,,7,3,6,4,10,0,8,2,10,0
Bhapdi,0,0,10,8,1,1,5,4,1,8,2,5,5,0,2,0,8,0,,7,3,8,2,8,2,6,4,10,0
Antrol,0,0,10,8,2,0,5,5,0,10,0,0,2,8,0,0,10,0,,6,4,8,2,8,2,9,1,10,0
Deduva,0,0,10,7,3,0,3,5,2,7,3,3,5,2,1,0,9,4,,7,3,7,3,8,2,6,4,10,0
Ajawada,0,0,10,9,1,0,8,1,1,7,3,3,6,1,1,0,9,3,,7,3,8,2,10,0,9,1,10,0
Karbun,0,0,10,10,0,0,8,1,1,6,4,5,3,2,0,0,10,5,,8,2,9,1,9,1,9,1,10,0
Pirgadh,0,0,10,9,1,0,3,4,3,9,1,0,0,10,1,0,9,3,,5,5,9,1,8,2,9,1,10,0
Morthal,0,0,10,10,0,0,7,2,1,8,2,5,4,1,0,0,10,3,,8,2,9,1,6,4,8,2,10,0
Piluda,0,0,10,10,0,0,6,4,0,7,3,4,4,2,3,0,7,6,,9,1,8,2,10,0,10,0,10,0
Patiyasara,0,0,10,10,0,0,4,6,0,9,1,3,4,3,2,0,8,5,,6,4,9,1,9,1,9,1,10,0
Ganeshpura,0,0,10,7,3,0,9,1,0,10,0,2,6,2,0,0,10,0,,8,2,9,1,10,0,8,2,10,0
Gadsisar,0,0,10,10,0,0,6,2,2,10,0,3,1,6,1,0,9,3,,9,1,8,2,8,2,10,0,10,0
Medhala,0,0,10,9,1,0,3,4,3,10,0,1,6,3,1,0,9,3,,10,0,7,3,8,2,9,1,10,0
Ghantiyali,0,0,10,10,0,0,3,1,6,9,1,2,3,5,0,0,10,3,,8,2,8,2,10,0,9,1,10,0
Kamali,0,0,10,8,2,0,3,7,0,10,0,3,2,5,2,0,8,6,,8,2,7,3,10,0,9,1,10,0
Hathawada,0,0,10,9,1,0,4,6,0,10,0,1,5,4,0,0,10,0,,5,5,8,2,9,1,10,0,10,0
Bhuriya,0,0,10,9,1,0,4,3,3,7,3,2,2,6,1,0,9,2,,6,4,8,2,9,1,8,2,10,0
Duva,0,0,10,10,0,0,4,5,1,9,1,2,2,6,4,0,6,6,,5,5,7,3,7,3,10,0,10,0
Kiyal,0,0,10,10,0,0,4,4,2,7,3,5,4,1,1,0,9,2,,6,4,9,1,10,0,10,0,10,0
Meghpura,0,0,10,10,0,0,3,5,2,10,0,3,4,3,4,0,6,4,,7,3,9,1,8,2,10,0,10,0
Arantva,0,0,10,8,1,1,7,2,1,8,2,4,5,1,1,0,9,3,,7,3,7,3,10,0,8,2,10,0
Thara ,0,1,9,7,2,1,8,2,0,7,3,2,2,6,0,0,10,2,,8,2,8,2,9,1,6,4,10,0
Ratanpura,0,0,10,9,1,0,1,9,0,9,1,3,5,2,1,0,9,5,,8,2,9,1,9,1,8,2,10,0
