village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Bamnoj,0,1,9,10,0,0,7,3,0,7,3,4,4,2,0,0,10,5,,6,4,8,2,10,0,6,4,10,0
Banodara,0,1,9,10,0,0,10,0,0,10,0,5,3,2,0,0,10,4,,8,2,10,0,10,0,8,2,9,1
Chori,0,0,10,9,1,0,9,1,0,10,0,4,3,3,0,0,10,4,,6,4,7,3,10,0,7,3,9,1
Hedo,0,2,8,9,1,0,7,3,0,7,3,7,3,0,0,0,10,3,,6,4,10,0,10,0,8,2,9,1
Dericharda,0,0,10,10,0,0,5,5,0,10,0,5,1,4,0,0,10,3,,6,4,8,2,10,0,8,2,10,0
Jhumfali,0,1,9,9,1,0,4,5,1,10,0,7,1,2,0,0,10,4,,7,3,10,0,10,0,9,1,10,0
Devaliyavali Vav,0,2,8,10,0,0,5,5,0,10,0,8,0,2,0,0,10,1,,8,2,9,1,9,1,9,1,10,0
Dhareda,0,1,9,10,0,0,4,6,0,9,1,6,1,3,0,0,10,3,,8,2,9,1,10,0,8,2,8,2
Jetvas,0,0,10,9,1,0,8,2,0,10,0,5,3,2,0,0,10,3,,6,4,9,1,10,0,8,2,8,2
Chikhla,0,1,9,10,0,0,6,4,0,8,2,5,2,3,0,0,10,4,,3,7,9,1,10,0,9,1,8,2
Guda,0,0,10,9,1,0,8,2,0,9,1,2,3,5,0,0,10,4,,5,5,6,4,10,0,7,3,9,1
Dabhchatra,0,0,10,8,2,0,8,2,0,9,1,6,3,1,0,0,10,4,,8,2,9,1,9,1,9,1,8,2
Ambaji (CT),0,3,7,9,1,0,8,2,0,10,0,4,3,3,0,0,10,2,,8,2,8,2,9,1,6,4,7,3
Jitpur,0,1,9,8,2,0,9,1,0,9,1,4,4,2,0,0,10,6,,5,5,9,1,10,0,10,0,10,0
Bhavangadh,0,3,7,9,1,0,9,1,0,8,2,8,0,2,0,0,10,4,,9,1,9,1,10,0,9,1,9,1
Aderan (Mankadi),0,2,8,10,0,0,7,3,0,8,2,5,1,4,0,0,10,4,,7,3,10,0,9,1,9,1,8,2
Jasvapura (Mankdi),0,1,9,10,0,0,7,3,0,9,1,4,3,3,0,0,10,4,,10,0,8,2,10,0,6,4,9,1
Jasvantgadh,0,1,9,10,0,0,8,2,0,9,1,6,2,2,0,0,10,2,,8,2,9,1,9,1,9,1,9,1
Aderan (Danta),0,1,9,10,0,0,7,2,1,10,0,7,0,3,0,0,10,4,,8,2,9,1,10,0,7,3,10,0
Amarpura,0,1,9,10,0,0,7,3,0,10,0,5,3,2,0,0,10,5,,8,2,9,1,10,0,6,4,10,0
Bamaniya,0,0,10,10,0,0,3,6,1,9,1,9,0,1,0,0,10,0,,6,4,8,2,10,0,9,1,7,3
Dalpura,0,1,9,10,0,0,4,3,3,10,0,2,4,4,0,0,10,4,,7,3,9,1,10,0,8,2,9,1
Jodhsar,0,1,9,10,0,0,8,2,0,10,0,3,3,4,0,0,10,5,,5,5,8,2,9,1,6,4,9,1
Jasvantpura (Hadad),0,0,10,10,0,0,1,8,1,10,0,5,2,3,0,0,10,1,,7,3,9,1,10,0,9,1,9,1
Dhagadiya,0,2,8,9,1,0,7,3,0,9,1,7,2,1,0,0,10,3,,3,7,9,1,9,1,9,1,9,1
Chhota Bamodara,0,1,9,10,0,0,7,3,0,10,0,5,3,2,0,0,10,3,,6,4,10,0,10,0,6,4,5,5
Beda,0,1,9,10,0,0,7,3,0,9,1,6,2,2,0,0,10,3,,6,4,8,2,8,2,8,2,9,1
Barvas,0,2,8,8,2,0,7,3,0,8,2,3,4,3,0,0,10,4,,7,3,10,0,10,0,10,0,9,1
Balvantpura,0,1,9,9,1,0,5,3,2,8,2,6,3,1,0,0,10,3,,6,4,10,0,9,1,8,2,10,0
Dhrangivas,0,0,10,10,0,0,7,3,0,6,4,1,5,4,0,0,10,0,,4,6,9,1,10,0,9,1,10,0
Bhadramal,0,0,10,10,0,0,9,1,0,7,3,4,2,4,0,0,10,0,,6,4,10,0,9,1,8,2,9,1
Harivav,0,2,8,10,0,0,4,6,0,9,1,5,3,2,0,0,10,3,,5,5,9,1,9,1,9,1,9,1
Divdi,0,0,10,10,0,0,6,4,0,9,1,2,7,1,0,0,10,3,,5,5,9,1,10,0,9,1,8,2
Dhamanva,0,1,9,10,0,0,9,1,0,6,4,2,5,3,0,0,10,4,,6,4,10,0,10,0,9,1,9,1
Hadad,0,0,10,10,0,0,6,3,1,10,0,2,4,4,0,0,10,3,,7,3,9,1,10,0,9,1,9,1
Begadiyavas,0,1,9,10,0,0,6,2,2,8,2,3,3,4,0,0,10,3,,5,5,9,1,10,0,9,1,6,4
Javara,0,1,9,9,1,0,4,6,0,8,2,5,2,3,0,0,10,3,,5,5,10,0,10,0,9,1,8,2
Jambera,0,3,7,9,1,0,5,5,0,8,2,6,3,1,0,0,10,4,,4,6,10,0,10,0,9,1,8,2
Dhabani Vav,0,1,9,10,0,0,5,4,1,10,0,4,3,3,0,0,10,4,,6,4,8,2,10,0,9,1,10,0
Amblimal,0,1,9,10,0,0,3,7,0,7,3,5,3,2,0,0,10,1,,9,1,10,0,10,0,7,3,10,0
Bedapani,0,1,9,10,0,0,7,2,1,10,0,4,3,3,0,0,10,3,,8,2,9,1,10,0,5,5,8,2
Koylapur,0,0,10,9,1,0,5,5,0,10,0,6,2,2,0,0,10,2,,7,3,7,3,10,0,7,3,9,1
Madhusudanpura,0,2,8,10,0,0,6,3,1,10,0,6,2,2,0,0,10,3,,5,5,10,0,10,0,8,2,9,1
Mahudi,0,1,9,9,1,0,8,2,0,10,0,6,3,1,0,0,10,4,,9,1,9,1,9,1,9,1,8,2
Kukadi,0,3,7,10,0,0,8,2,0,6,4,7,1,2,0,0,10,0,,4,6,9,1,10,0,9,1,8,2
Kanagar,0,1,9,9,1,0,4,4,2,10,0,4,2,4,0,0,10,3,,5,5,9,1,10,0,5,5,6,4
Khantani Magari,0,0,10,10,0,0,7,3,0,9,1,3,4,3,0,0,10,3,,6,4,9,1,10,0,9,1,7,3
Mor Dungara,0,1,9,10,0,0,5,5,0,9,1,2,4,4,0,0,10,5,,5,5,9,1,10,0,8,2,6,4
Manpur (Ghorad),0,0,10,8,2,0,5,5,0,9,1,4,4,2,0,0,10,2,,10,0,8,2,10,0,9,1,9,1
Khaivad,0,0,10,10,0,0,5,5,0,10,0,4,3,3,0,0,10,4,,6,4,9,1,10,0,6,4,10,0
Mandali,0,1,9,10,0,0,8,2,0,9,1,5,3,2,0,0,10,4,,5,5,8,2,9,1,9,1,8,2
Mahobatgadh (Danta),0,1,9,9,1,0,3,6,1,9,1,5,3,2,0,0,10,2,,7,3,7,3,10,0,9,1,8,2
Karanpur,0,0,10,10,0,0,5,5,0,10,0,7,1,2,0,0,10,4,,5,5,9,1,10,0,5,5,10,0
Mankanchampa,0,0,10,10,0,0,5,5,0,10,0,4,2,4,0,0,10,4,,8,2,8,2,10,0,8,2,10,0
Miranvas,0,1,9,10,0,0,5,5,0,9,1,5,4,1,0,0,10,3,,7,3,9,1,10,0,8,2,10,0
Mal,0,1,9,10,0,0,5,3,2,9,1,4,4,2,0,0,10,4,,6,4,10,0,9,1,8,2,7,3
Kheroj,0,0,10,10,0,0,5,5,0,9,1,3,4,3,0,0,10,3,,4,6,9,1,10,0,10,0,8,2
Manchhla,0,0,10,10,0,0,5,5,0,9,1,4,4,2,0,0,10,3,,9,1,9,1,9,1,7,3,10,0
Kodaravi Ranpur,0,5,5,10,0,0,7,2,1,7,3,9,0,1,0,0,10,5,,6,4,10,0,9,1,8,2,10,0
Kesarpura,0,2,8,10,0,0,6,4,0,8,2,4,2,4,0,0,10,2,,9,1,8,2,9,1,7,3,10,0
Machakoda,0,1,9,10,0,0,9,1,0,10,0,3,3,4,0,0,10,4,,8,2,9,1,10,0,9,1,9,1
Kengora,0,1,9,10,0,0,6,4,0,10,0,6,1,3,0,0,10,4,,8,2,10,0,10,0,8,2,9,1
Kantivas,0,3,7,10,0,0,8,2,0,10,0,4,3,3,0,0,10,2,,7,3,10,0,9,1,9,1,8,2
Lotol,0,3,7,9,1,0,7,2,1,9,1,8,2,0,0,0,10,3,,6,4,9,1,10,0,8,2,9,1
Magvas,0,0,10,10,0,0,7,3,0,9,1,2,4,4,0,0,10,3,,7,3,9,1,10,0,7,3,7,3
Mankdi,0,1,9,10,0,0,4,6,0,10,0,2,4,4,0,0,10,3,,4,6,6,4,10,0,9,1,9,1
Kundel,0,1,9,10,0,0,7,2,1,8,2,9,0,1,0,0,10,4,,6,4,8,2,9,1,9,1,9,1
Mota Bamodara,0,4,6,10,0,0,8,2,0,10,0,6,2,2,0,0,10,5,,6,4,9,1,10,0,10,0,9,1
Khandhora,0,3,7,9,1,0,8,2,0,6,4,4,3,3,0,0,10,0,,5,5,10,0,10,0,7,3,10,0
Mahobatgadh (Hadad),0,0,10,9,1,0,6,3,1,7,3,5,2,3,0,0,10,4,,9,1,9,1,10,0,6,4,10,0
Khatal,0,0,10,10,0,0,9,1,0,8,2,6,2,2,0,0,10,3,,9,1,9,1,10,0,10,0,6,4
Kherani Umbari,0,4,6,10,0,0,7,3,0,10,0,8,1,1,0,0,10,4,,6,4,9,1,10,0,7,3,10,0
Khermal,0,4,6,10,0,0,4,5,1,9,1,7,1,2,0,0,10,5,,6,4,9,1,9,1,5,5,9,1
Kunvarsi,0,2,8,9,1,0,6,3,1,9,1,6,1,3,0,0,10,4,,4,6,9,1,9,1,8,2,10,0
Manpur (Pethapur),0,2,8,10,0,0,5,4,1,10,0,5,4,1,0,0,10,4,,7,3,9,1,9,1,10,0,8,2
Kansa,0,1,9,9,1,0,5,4,1,9,1,6,3,1,0,0,10,1,,6,4,10,0,10,0,8,2,7,3
Mahuda,0,0,10,10,0,0,3,6,1,10,0,2,2,6,0,0,10,5,,4,6,8,2,10,0,8,2,9,1
Khokhariyavas,0,2,8,9,1,0,5,5,0,8,2,3,2,5,0,0,10,4,,6,4,9,1,10,0,8,2,10,0
Kumbhariya,0,2,8,10,0,0,7,3,0,10,0,5,2,3,0,0,10,2,,5,5,9,1,10,0,6,4,9,1
Koteshvar,0,2,8,10,0,0,5,4,1,9,1,2,4,4,0,0,10,3,,8,2,10,0,10,0,8,2,9,1
Khokhar Bili,0,1,9,10,0,0,5,4,1,9,1,5,2,3,0,0,10,3,,6,4,8,2,10,0,7,3,9,1
Ghantodi,0,1,9,10,0,0,7,3,0,10,0,3,4,3,0,0,10,5,,5,5,10,0,9,1,9,1,9,1
Solsanda,0,3,7,10,0,0,8,2,0,9,1,7,1,2,0,0,10,4,,7,3,8,2,10,0,9,1,8,2
Pruthvirajgadh,0,2,8,10,0,0,7,2,1,6,4,3,5,2,0,0,10,0,,6,4,10,0,10,0,9,1,8,2
Ranol,0,2,8,10,0,0,6,3,1,10,0,6,3,1,0,0,10,3,,4,6,9,1,10,0,6,4,9,1
Tekari,0,1,9,10,0,0,3,7,0,10,0,3,4,3,0,0,10,5,,5,5,9,1,10,0,8,2,10,0
Senkda,0,1,9,10,0,0,7,3,0,10,0,5,3,2,0,0,10,4,,6,4,8,2,10,0,7,3,10,0
Motipura,0,1,9,10,0,0,4,6,0,10,0,5,4,1,0,0,10,2,,4,6,9,1,10,0,10,0,10,0
Vajasana,0,0,10,10,0,0,8,2,0,9,1,5,3,2,0,0,10,2,,9,1,10,0,10,0,8,2,7,3
Sembaliya,0,2,8,9,1,0,7,3,0,10,0,4,2,4,0,0,10,4,,5,5,9,1,10,0,7,3,8,2
Nagel,0,4,6,10,0,0,4,4,2,8,2,7,0,3,0,0,10,1,,7,3,10,0,10,0,9,1,10,0
Navavas (Danta),0,0,10,10,0,0,8,2,0,9,1,4,0,6,0,0,10,2,,4,6,8,2,10,0,9,1,8,2
Navanu Padar,0,0,10,10,0,0,7,3,0,10,0,4,5,1,0,0,10,2,,9,1,7,3,10,0,10,0,8,2
Sandhosi,0,1,9,10,0,0,7,2,1,9,1,6,2,2,0,0,10,1,,6,4,10,0,10,0,9,1,9,1
Rani Umbari,0,3,7,10,0,0,5,4,1,10,0,7,1,2,0,0,10,6,,6,4,7,3,10,0,7,3,9,1
Vadusan,0,0,10,10,0,0,8,2,0,9,1,7,0,3,0,0,10,4,,8,2,7,3,10,0,7,3,8,2
Panudara,0,0,10,9,1,0,7,3,0,9,1,2,6,2,0,0,10,4,,8,2,8,2,10,0,8,2,8,2
Godhani,0,3,7,10,0,0,8,2,0,8,2,7,2,1,0,0,10,4,,7,3,9,1,10,0,9,1,9,1
Gangva,0,1,9,10,0,0,6,2,2,8,2,6,0,4,0,0,10,1,,5,5,10,0,10,0,7,3,10,0
Nargadh,0,0,10,10,0,0,7,2,1,9,1,3,5,2,0,0,10,5,,8,2,9,1,10,0,9,1,10,0
Thana,0,2,8,10,0,0,7,3,0,9,1,5,2,3,0,0,10,0,,7,3,8,2,9,1,7,3,10,0
Pith (Navanagar),0,2,8,10,0,0,3,7,0,9,1,5,2,3,0,0,10,4,,6,4,9,1,10,0,9,1,6,4
Samaiya,0,1,9,9,1,0,4,6,0,10,0,6,3,1,0,0,10,3,,6,4,10,0,10,0,10,0,8,2
Ranika,0,2,8,9,1,0,5,4,1,9,1,5,2,3,0,0,10,2,,8,2,9,1,9,1,10,0,8,2
Santpur,0,2,8,10,0,0,2,8,0,9,1,7,1,2,0,0,10,4,,7,3,9,1,10,0,7,3,9,1
Sanali,0,1,9,10,0,0,7,1,2,10,0,3,4,3,0,0,10,3,,6,4,8,2,10,0,7,3,9,1
Vagada Kyari,0,1,9,10,0,0,7,3,0,9,1,9,0,1,0,0,10,4,,4,6,10,0,10,0,9,1,10,0
Mota Pipodara,0,3,7,10,0,0,7,3,0,10,0,5,2,3,0,0,10,4,,7,3,8,2,10,0,10,0,10,0
Ganchhera,0,1,9,10,0,0,7,3,0,8,2,3,5,2,0,0,10,3,,6,4,6,4,10,0,7,3,10,0
Velvada,0,2,8,9,1,0,3,5,2,10,0,3,2,5,0,0,10,6,,5,5,10,0,10,0,8,2,6,4
Vadnal,0,2,8,10,0,0,7,3,0,9,1,5,3,2,0,0,10,3,,9,1,8,2,10,0,9,1,10,0
Sarakala,0,1,9,10,0,0,6,3,1,10,0,3,3,4,0,0,10,4,,6,4,9,1,9,1,9,1,9,1
Raghpur,0,4,6,10,0,0,6,4,0,10,0,4,4,2,0,0,10,2,,7,3,9,1,10,0,9,1,8,2
Pataliya,0,2,8,10,0,0,5,4,1,9,1,5,4,1,0,0,10,4,,4,6,10,0,10,0,9,1,10,0
Pethapur,0,1,9,10,0,0,7,3,0,6,4,3,5,2,0,0,10,0,,6,4,8,2,10,0,6,4,10,0
Vaghdacha,0,3,7,10,0,0,7,3,0,10,0,5,3,2,0,0,10,3,,6,4,9,1,9,1,9,1,7,3
Vasi,0,3,7,9,1,0,3,7,0,8,2,6,3,1,0,0,10,4,,8,2,9,1,9,1,8,2,8,2
Pipalavali Vav,0,0,10,10,0,0,6,2,2,10,0,3,6,1,0,0,10,4,,5,5,8,2,10,0,8,2,10,0
Taleti,0,2,8,10,0,0,7,2,1,10,0,8,0,2,0,0,10,3,,5,5,9,1,10,0,6,4,9,1
Gothada,0,1,9,10,0,0,7,3,0,10,0,4,2,4,0,0,10,2,,8,2,10,0,10,0,6,4,8,2
Tarangda,0,1,9,9,1,0,5,5,0,6,4,5,5,0,0,0,10,3,,6,4,9,1,10,0,9,1,9,1
Rupvas,0,3,7,10,0,0,8,2,0,10,0,4,4,2,0,0,10,3,,6,4,9,1,9,1,6,4,10,0
Rinchhadi,0,2,8,8,2,0,9,1,0,9,1,10,0,0,0,0,10,2,,5,5,9,1,10,0,10,0,10,0
Viramveri,0,2,8,10,0,0,7,2,1,10,0,6,2,2,0,0,10,2,,6,4,8,2,10,0,8,2,8,2
Naivada,0,2,8,9,1,0,7,3,0,10,0,5,2,3,0,0,10,5,,4,6,10,0,10,0,10,0,8,2
Padaliya,0,1,9,9,1,0,7,3,0,10,0,4,3,3,0,0,10,4,,6,4,9,1,9,1,4,6,9,1
Vijalasan,0,3,7,10,0,0,7,3,0,10,0,6,3,1,0,0,10,6,,5,5,10,0,10,0,7,3,10,0
Navaniya,0,1,9,10,0,0,7,2,1,10,0,5,1,4,0,0,10,6,,7,3,9,1,9,1,9,1,10,0
Rangpur,0,1,9,10,0,0,7,3,0,10,0,3,5,2,0,0,10,3,,6,4,9,1,9,1,9,1,10,0
Virpur (Lotol),0,1,9,9,1,0,7,1,2,10,0,5,4,1,0,0,10,2,,8,2,9,1,10,0,10,0,7,3
Nani Tudiya,0,1,9,10,0,0,4,3,3,10,0,6,3,1,0,0,10,1,,7,3,9,1,9,1,8,2,9,1
Savaipura,0,1,9,9,1,0,6,4,0,9,1,7,1,2,0,0,10,3,,7,3,9,1,10,0,10,0,9,1
Vekari,0,1,9,10,0,0,9,1,0,10,0,5,2,3,0,0,10,2,,4,6,8,2,10,0,6,4,9,1
Thalvada,0,1,9,10,0,0,4,6,0,9,1,4,4,2,0,0,10,5,,6,4,9,1,10,0,8,2,8,2
Umbara,0,4,6,10,0,0,7,2,1,9,1,8,1,1,0,0,10,3,,7,3,9,1,9,1,9,1,10,0
Pasiya,0,2,8,9,1,0,6,4,0,7,3,4,4,2,0,0,10,4,,5,5,9,1,10,0,10,0,10,0
Sembal,0,0,10,10,0,0,7,2,1,9,1,4,3,3,0,0,10,3,,6,4,8,2,10,0,6,4,8,2
Ghorad,0,2,8,10,0,0,4,4,2,9,1,4,2,4,0,0,10,5,,8,2,9,1,10,0,8,2,8,2
Gajipur,0,1,9,10,0,0,6,2,2,10,0,4,3,3,0,0,10,1,,6,4,10,0,10,0,9,1,8,2
Gadh (Mahudi),0,2,8,7,3,0,5,5,0,9,1,5,3,2,0,0,10,3,,7,3,9,1,9,1,8,2,10,0
Paniyari,0,1,9,10,0,0,4,3,3,10,0,3,4,3,0,0,10,3,,4,6,8,2,9,1,10,0,8,2
Toda,0,2,8,10,0,0,7,2,1,9,1,5,2,3,0,0,10,2,,6,4,8,2,9,1,7,3,10,0
Nanasada,0,1,9,10,0,0,8,2,0,8,2,4,5,1,0,0,10,0,,6,4,10,0,10,0,9,1,9,1
Udavas,0,0,10,10,0,0,8,2,0,10,0,6,2,2,0,0,10,2,,6,4,10,0,10,0,8,2,7,3
Ruppura,0,2,8,10,0,0,6,4,0,9,1,5,3,2,0,0,10,4,,6,4,9,1,10,0,7,3,9,1
Vadvera,0,1,9,10,0,0,8,2,0,10,0,3,1,6,0,0,10,5,,6,4,8,2,10,0,9,1,9,1
Ratanpur,0,3,7,9,1,0,3,6,1,9,1,6,1,3,0,0,10,3,,6,4,10,0,9,1,8,2,9,1
Punjpur,0,2,8,8,2,0,8,2,0,9,1,4,5,1,0,0,10,4,,7,3,10,0,9,1,10,0,10,0
Motasada,0,3,7,9,1,0,4,6,0,9,1,6,2,2,0,0,10,2,,5,5,9,1,9,1,5,5,7,3
Toraniya,0,2,8,10,0,0,5,5,0,10,0,4,6,0,0,0,10,3,,7,3,10,0,10,0,7,3,9,1
Unodara,0,1,9,10,0,0,6,3,1,9,1,5,1,4,0,0,10,3,,6,4,9,1,9,1,7,3,8,2
Navovas (Hadad),0,2,8,10,0,0,6,4,0,10,0,5,2,3,0,0,10,4,,7,3,9,1,10,0,9,1,9,1
Rayaniya,0,3,7,10,0,0,4,5,1,7,3,5,2,3,0,0,10,4,,8,2,6,4,10,0,8,2,9,1
Virpur(Hadad),0,2,8,10,0,0,7,3,0,8,2,4,3,3,0,0,10,3,,7,3,10,0,10,0,8,2,9,1
Sultanpur,0,0,10,9,1,0,7,2,1,9,1,1,5,4,0,0,10,5,,6,4,9,1,10,0,10,0,9,1
Ganapipli,0,1,9,10,0,0,7,2,1,9,1,3,3,4,0,0,10,2,,5,5,10,0,10,0,7,3,9,1
Siyavada,0,1,9,10,0,0,7,3,0,9,1,2,5,3,0,0,10,4,,7,3,10,0,10,0,9,1,10,0
Panchha,0,0,10,10,0,0,5,4,1,6,4,2,6,2,0,0,10,5,,7,3,8,2,10,0,9,1,9,1
Ranpur,0,1,9,10,0,0,6,2,2,6,4,6,2,2,0,0,10,3,,6,4,8,2,8,2,7,3,9,1
Ghodatankani,0,1,9,10,0,0,3,3,4,10,0,3,3,4,0,0,10,5,,6,4,10,0,9,1,8,2,8,2
Sarhad Chhapri,0,0,10,10,0,0,6,4,0,9,1,1,4,5,0,0,10,4,,5,5,8,2,10,0,7,3,8,2
Sembalpani,0,4,6,9,1,0,8,2,0,8,2,8,1,1,0,0,10,0,,7,3,9,1,10,0,10,0,10,0
Jharivav,0,3,7,10,0,0,8,2,0,10,0,6,3,1,0,0,10,3,,10,0,8,2,10,0,10,0,9,1
