village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Tetoda,0,0,10,7,2,1,4,3,3,10,0,1,2,7,0,0,10,0,,8,2,7,3,10,0,10,0,10,0
Viruna,0,1,9,9,1,0,6,4,0,10,0,4,2,4,0,0,10,2,,9,1,8,2,9,1,8,2,10,0
Talegadh,0,0,10,7,3,0,5,5,0,10,0,2,4,4,0,0,10,3,,7,3,10,0,8,2,10,0,10,0
Varan,0,0,10,9,1,0,5,4,1,9,1,1,3,6,0,0,10,2,,8,2,9,1,10,0,10,0,10,0
Varnoda,0,1,9,7,1,2,2,6,2,9,1,4,3,3,0,0,10,4,,9,1,10,0,9,1,10,0,10,0
Samau Motavas,0,0,10,10,0,0,3,2,5,9,1,4,2,4,0,0,10,3,,6,4,9,1,10,0,9,1,10,0
Saviyana,0,0,10,8,2,0,1,6,3,9,1,3,3,4,0,0,10,2,,8,2,9,1,10,0,8,2,9,1
Samau Nanavas,0,0,10,8,1,1,6,2,2,6,4,2,4,4,0,0,10,0,,8,2,8,2,6,4,7,3,10,0
Sadarpur,0,1,9,7,2,1,5,5,0,9,1,3,4,3,0,0,10,3,,7,3,8,2,10,0,8,2,10,0
Sarat,0,0,10,9,1,0,4,4,2,9,1,3,2,5,0,0,10,3,,9,1,8,2,9,1,8,2,10,0
Ratanpura,0,2,8,6,4,0,6,3,1,10,0,7,1,2,0,0,10,0,,8,2,8,2,7,3,10,0,10,0
Talepura,0,0,10,7,3,0,3,3,4,10,0,5,2,3,0,0,10,3,,8,2,9,1,9,1,9,1,10,0
Velavapura,0,0,10,8,1,1,3,3,4,9,1,3,3,4,0,0,10,1,,9,1,9,1,10,0,10,0,10,0
Jherda,0,0,10,9,1,0,6,0,4,9,1,3,5,2,0,0,10,3,,10,0,10,0,10,0,9,1,10,0
Thervada,0,0,10,7,3,0,4,4,2,8,2,0,4,6,0,0,10,2,,6,4,9,1,8,2,10,0,10,0
Ranpur Ugamno Vas,0,0,10,7,1,2,4,4,2,9,1,3,0,7,0,0,10,2,,8,2,9,1,8,2,9,1,9,1
Ranpur Athamno Vas,0,0,10,6,2,2,3,6,1,10,0,0,2,8,0,0,10,1,,7,3,10,0,7,3,10,0,10,0
Sherganj,0,0,10,9,0,1,5,2,3,9,1,6,1,3,0,0,10,0,,8,2,9,1,8,2,9,1,10,0
Rasana Mota,0,0,10,6,4,0,4,5,1,9,1,6,2,2,0,0,10,2,,9,1,7,3,8,2,9,1,10,0
Sandiya,0,4,6,8,2,0,4,5,1,8,2,6,4,0,0,0,10,2,,9,1,9,1,8,2,10,0,10,0
Sotambla,0,3,7,9,0,1,6,3,1,9,1,7,0,3,0,0,10,0,,7,3,8,2,8,2,7,3,10,0
Sanath,0,0,10,8,0,2,8,2,0,10,0,3,2,5,0,0,10,1,,6,4,9,1,9,1,9,1,10,0
Vasna (Juna Deesa),0,0,10,8,2,0,4,6,0,7,3,0,3,7,0,0,10,4,,7,3,9,1,8,2,10,0,10,0
Chora,0,0,10,5,2,3,2,2,6,9,1,3,3,4,0,0,10,1,,6,4,7,3,10,0,9,1,10,0
Paldi,0,2,8,9,1,0,9,1,0,9,1,6,2,2,0,0,10,4,,10,0,10,0,10,0,8,2,10,0
Bhadramali,0,4,6,8,2,0,5,3,2,8,2,6,1,3,0,0,10,1,,7,3,8,2,10,0,9,1,10,0
Lunpur,0,0,10,8,2,0,1,6,3,9,1,1,4,5,0,0,10,2,,6,4,10,0,9,1,10,0,10,0
Manekpura,0,0,10,9,1,0,5,4,1,6,4,6,3,1,0,0,10,0,,10,0,10,0,8,2,7,3,10,0
Nava,0,0,10,9,1,0,4,6,0,9,1,5,2,3,0,0,10,2,,9,1,7,3,9,1,10,0,9,1
Bhildi,0,4,6,9,1,0,5,5,0,10,0,6,2,2,0,0,10,3,,8,2,9,1,9,1,9,1,10,0
Khentva,0,5,5,7,3,0,6,4,0,9,1,7,1,2,0,0,10,2,,7,3,10,0,8,2,9,1,10,0
Dhuva,0,0,10,10,0,0,7,2,1,6,4,4,4,2,0,0,10,0,,9,1,8,2,8,2,9,1,10,0
Ramvas,0,0,10,7,2,1,3,4,3,9,1,2,3,5,0,0,10,1,,7,3,9,1,7,3,9,1,10,0
Nesda Nava,0,4,6,7,2,1,4,5,1,9,1,7,2,1,0,0,10,2,,9,1,10,0,10,0,10,0,10,0
Gharnal Nani,0,1,9,8,2,0,3,3,4,7,3,5,4,1,0,0,10,5,,9,1,10,0,10,0,10,0,10,0
Fatepura,0,0,10,8,1,1,5,3,2,9,1,6,4,0,0,0,10,2,,4,6,9,1,9,1,9,1,10,0
Dhedhal,0,0,10,6,3,1,4,5,1,10,0,2,2,6,0,0,10,1,,5,5,9,1,8,2,8,2,10,0
Kumpat,0,0,10,7,3,0,3,5,2,9,1,3,4,3,0,0,10,2,,9,1,8,2,10,0,10,0,10,0
Juna Deesa,0,0,10,7,2,1,4,5,1,9,1,2,5,3,0,0,10,3,,9,1,8,2,8,2,8,2,10,0
Malgadh,0,0,10,9,1,0,3,4,3,9,1,5,2,3,0,0,10,5,,4,6,5,5,9,1,10,0,10,0
Bhoyan,0,0,10,7,3,0,6,3,1,9,1,0,7,3,0,0,10,2,,9,1,9,1,10,0,10,0,9,1
Nesda Juna,0,3,7,7,2,1,4,4,2,8,2,8,0,2,0,0,10,3,,9,1,8,2,10,0,9,1,10,0
Lorvada,0,1,9,8,2,0,4,2,4,9,1,3,1,6,0,0,10,1,,7,3,9,1,10,0,8,2,10,0
Ramun,0,0,10,7,1,2,3,4,3,7,3,2,3,5,0,0,10,3,,7,3,9,1,9,1,9,1,10,0
Kochasana,0,0,10,8,2,0,3,4,3,10,0,1,5,4,0,0,10,2,,9,1,8,2,8,2,9,1,10,0
Jorapura,0,0,10,5,5,0,1,5,4,9,1,3,4,3,0,0,10,3,,5,5,9,1,9,1,10,0,10,0
Kunvara Padar,0,0,10,8,2,0,1,4,5,8,2,6,2,2,0,0,10,1,,8,2,7,3,9,1,10,0,10,0
Kasari,0,0,10,7,1,2,4,4,2,9,1,1,0,9,0,0,10,3,,8,2,7,3,8,2,10,0,10,0
Kotha,0,0,10,7,3,0,3,1,6,9,1,4,2,4,0,0,10,2,,6,4,10,0,10,0,9,1,10,0
Fagudra,0,0,10,5,3,2,5,1,4,9,1,0,5,5,0,0,10,4,,7,3,8,2,8,2,9,1,10,0
Agdol,0,0,10,8,2,0,3,0,7,7,3,1,6,3,0,0,10,2,,7,3,9,1,9,1,9,1,9,1
Bhadra,0,0,10,9,1,0,9,1,0,8,2,4,4,2,0,0,10,7,,8,2,9,1,10,0,9,1,10,0
Bural,0,1,9,8,1,1,2,1,7,8,2,1,6,3,0,0,10,0,,9,1,8,2,8,2,9,1,10,0
Bhachalva,0,0,10,8,2,0,4,4,2,10,0,3,1,6,0,0,10,2,,8,2,8,2,9,1,8,2,10,0
Nagafana,0,0,10,9,1,0,5,1,4,8,2,1,2,7,0,0,10,1,,8,2,9,1,8,2,10,0,10,0
Ramsan,0,0,10,9,1,0,7,2,1,9,1,5,1,4,0,0,10,2,,9,1,9,1,10,0,9,1,10,0
Javal,0,0,10,9,0,1,4,4,2,10,0,2,5,3,0,0,10,3,,8,2,10,0,9,1,9,1,10,0
Meda,0,0,10,7,2,1,3,1,6,9,1,3,3,4,0,0,10,1,,8,2,10,0,8,2,9,1,10,0
Ghada,0,0,10,10,0,0,6,3,1,10,0,7,1,2,0,0,10,4,,6,4,7,3,7,3,10,0,10,0
Dhanavada,0,0,10,8,2,0,4,1,5,9,1,1,3,6,0,0,10,4,,8,2,9,1,10,0,10,0,10,0
Kuchavada,0,0,10,8,2,0,1,3,6,10,0,2,4,4,0,0,10,0,,8,2,9,1,10,0,10,0,10,0
Sherpura,0,0,10,8,1,1,3,6,1,9,1,1,1,8,0,0,10,3,,8,2,10,0,8,2,9,1,10,0
Zenal,0,0,10,8,2,0,4,6,0,9,1,1,6,3,0,0,10,4,,7,3,7,3,10,0,10,0,10,0
Baiwada,0,0,10,8,2,0,3,5,2,7,3,1,4,5,0,0,10,4,,9,1,9,1,6,4,10,0,10,0
Davas,0,1,9,9,0,1,3,5,2,8,2,2,6,2,0,0,10,2,,8,2,9,1,8,2,9,1,10,0
Laxmipura,0,0,10,9,1,0,8,1,1,10,0,7,2,1,0,0,10,3,,9,1,7,3,9,1,10,0,10,0
Latiya,0,2,8,5,5,0,8,1,1,8,2,7,2,1,0,0,10,3,,4,6,9,1,10,0,10,0,10,0
Mudetha,0,0,10,7,2,1,4,4,2,8,2,2,2,6,0,0,10,3,,8,2,7,3,8,2,9,1,10,0
Chatrala,0,1,9,8,1,1,7,2,1,8,2,3,2,5,0,0,10,2,,7,3,8,2,8,2,9,1,10,0
Kanajhara,0,1,9,9,1,0,3,6,1,10,0,6,3,1,0,0,10,3,,9,1,8,2,9,1,9,1,10,0
Bodal,0,5,5,8,1,1,6,3,1,10,0,6,4,0,0,0,10,2,,10,0,8,2,8,2,10,0,10,0
Dharisana,0,3,7,8,2,0,4,3,3,10,0,6,1,3,0,0,10,2,,6,4,10,0,9,1,8,2,10,0
Bhadath,0,0,10,8,2,0,8,1,1,9,1,4,3,3,0,0,10,3,,6,4,8,2,7,3,9,1,10,0
Rajpur,0,0,10,10,0,0,9,1,0,10,0,4,3,3,0,0,10,2,,9,1,8,2,8,2,9,1,10,0
Nava Deesa,0,0,10,8,1,1,9,0,1,9,1,5,2,3,0,0,10,5,,9,1,10,0,8,2,6,4,10,0
Nava Bhildi (CT),0,2,8,8,1,1,5,4,1,8,2,5,3,2,0,0,10,1,,9,1,10,0,9,1,10,0,10,0
Dhanpura,0,0,10,7,3,0,5,2,3,9,1,1,2,7,0,0,10,7,,9,1,9,1,10,0,10,0,10,0
Pamaru,0,0,10,9,0,1,6,2,2,10,0,4,4,2,0,0,10,5,,7,3,6,4,8,2,9,1,10,0
Gugal,0,1,9,10,0,0,4,2,4,9,1,7,2,1,0,0,10,1,,9,1,8,2,7,3,7,3,10,0
Pechhdal,0,0,10,8,2,0,4,3,3,9,1,1,2,7,0,0,10,2,,7,3,7,3,10,0,10,0,10,0
Dama,0,0,10,9,0,1,4,5,1,9,1,3,5,2,0,0,10,2,,6,4,9,1,10,0,9,1,10,0
Gharnal Moti,0,0,10,8,2,0,4,2,4,9,1,2,5,3,0,0,10,1,,8,2,10,0,10,0,10,0,10,0
Dasanavas,0,0,10,8,2,0,3,5,2,10,0,1,4,5,0,0,10,2,,6,4,9,1,8,2,10,0,10,0
Chhatrala,0,2,8,9,1,0,8,1,1,9,1,8,1,1,0,0,10,4,,9,1,8,2,10,0,10,0,10,0
Aseda,0,2,8,10,0,0,3,5,2,8,2,3,3,4,0,0,10,3,,7,3,9,1,10,0,10,0,9,1
Mahadeviya,0,1,9,9,0,1,6,3,1,8,2,5,2,3,0,0,10,3,,6,4,8,2,8,2,9,1,10,0
Akhol Nani,0,0,10,9,1,0,4,5,1,8,2,4,3,3,0,0,10,3,,9,1,9,1,6,4,8,2,10,0
Kant,0,1,9,8,1,1,2,5,3,10,0,3,2,5,0,0,10,3,,8,2,9,1,10,0,8,2,9,1
Akhol Moti,0,0,10,8,2,0,8,2,0,8,2,2,3,5,0,0,10,0,,10,0,10,0,8,2,10,0,10,0
Dedol,0,2,8,6,2,2,6,2,2,9,1,7,2,1,0,0,10,2,,8,2,9,1,10,0,8,2,9,1
Dharpada,0,1,9,7,3,0,5,3,2,9,1,3,4,3,0,0,10,3,,8,2,7,3,10,0,7,3,10,0
Rampura,0,0,10,9,0,1,7,3,0,8,2,6,2,2,0,0,10,1,,9,1,10,0,8,2,10,0,10,0
Balodhar,0,0,10,10,0,0,3,6,1,9,1,4,4,2,0,0,10,3,,6,4,7,3,8,2,9,1,10,0
Odhava,0,0,10,7,2,1,7,2,1,9,1,6,1,3,0,0,10,2,,7,3,10,0,10,0,8,2,10,0
