village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Masitala,0,6,4,10,0,0,10,0,0,10,0,3,7,0,0,0,10,10,0,10,0,10,0,6,4,7,3
Shemla,0,0,10,10,0,0,10,0,0,9,1,0,8,2,0,0,10,9,1,10,0,10,0,0,10,10,0
Moti Khilori,2,8,0,8,2,0,10,0,0,7,3,9,1,0,0,0,10,7,3,9,1,10,0,0,10,8,2
Mahika Mota,0,5,5,10,0,0,10,0,0,10,0,3,6,1,0,0,10,6,4,3,7,10,0,10,0,9,1
Vekri,0,4,6,9,1,0,10,0,0,10,0,4,4,2,0,0,10,3,7,10,0,9,1,0,10,5,5
Ravna,3,6,1,10,0,0,10,0,0,10,0,9,0,1,0,0,10,10,0,10,0,10,0,9,1,10,0
Derdi,1,9,0,10,0,0,10,0,0,10,0,10,0,0,0,0,10,9,1,10,0,10,0,1,9,10,0
Vinzivad,7,3,0,10,0,0,10,0,0,10,0,10,0,0,0,0,10,8,2,10,0,10,0,2,8,10,0
Chordi,9,0,1,10,0,0,10,0,0,3,7,10,0,0,0,0,10,7,3,10,0,10,0,10,0,10,0
Shrinathgadh,6,3,1,10,0,0,10,0,0,10,0,9,1,0,0,0,10,9,1,9,1,10,0,3,7,10,0
Kantoliya,0,10,0,10,0,0,10,0,0,6,4,10,0,0,0,0,10,8,2,10,0,10,0,4,6,10,0
Bandhiya,0,6,4,10,0,0,10,0,0,10,0,6,3,1,0,0,10,10,0,5,5,9,1,3,7,10,0
Bharudi,0,5,5,10,0,0,10,0,0,10,0,3,7,0,0,0,10,9,1,7,3,8,2,10,0,9,1
Sajadiyali,0,10,0,9,1,0,10,0,0,10,0,8,2,0,0,0,10,7,3,10,0,10,0,2,8,5,5
Hadamatala,0,8,2,10,0,0,10,0,0,2,8,8,1,1,0,0,10,7,3,10,0,10,0,1,9,8,2
Ghoghavadar,0,1,9,10,0,0,10,0,0,10,0,1,7,2,0,0,10,0,10,10,0,10,0,6,4,4,6
Vasavad,5,0,5,10,0,0,10,0,0,10,0,5,5,0,0,1,9,7,3,5,5,9,1,3,7,10,0
Mungavavdi,0,8,2,10,0,0,10,0,0,10,0,3,7,0,0,0,10,7,3,2,8,9,1,10,0,9,1
Padavala,1,2,7,10,0,0,10,0,0,9,1,3,6,1,0,0,10,10,0,10,0,10,0,1,9,2,8
Vejagam,0,6,4,10,0,0,10,0,0,8,2,5,1,4,0,0,10,1,9,10,0,10,0,0,10,10,0
Karmal Kotda,0,2,8,10,0,0,10,0,0,10,0,2,5,3,0,0,10,2,8,10,0,10,0,7,3,6,4
Daiya,0,4,6,10,0,0,10,0,0,10,0,1,8,1,0,0,10,9,1,2,8,7,3,10,0,3,7
Lilakha,0,7,3,10,0,0,10,0,0,10,0,4,6,0,0,0,10,9,1,10,0,8,2,3,7,4,6
Umvada Mota,0,6,4,10,0,0,10,0,0,9,1,6,4,0,0,0,10,3,7,10,0,10,0,2,8,10,0
Betavad,2,8,0,10,0,0,10,0,0,10,0,10,0,0,0,0,10,10,0,10,0,10,0,4,6,10,0
Vachhra,0,5,5,10,0,0,10,0,0,10,0,4,6,0,0,0,10,2,8,10,0,10,0,4,6,10,0
Mandankundla,8,2,0,10,0,0,10,0,0,10,0,9,1,0,0,0,10,8,2,9,1,10,0,2,8,10,0
Bhunava,0,4,6,10,0,0,10,0,0,10,0,0,7,3,0,0,10,8,2,4,6,10,0,10,0,10,0
Pipaliya,3,7,0,10,0,0,10,0,0,10,0,10,0,0,0,0,10,9,1,10,0,10,0,10,0,10,0
Kamarkotda,4,6,0,10,0,0,10,0,0,10,0,10,0,0,0,0,10,7,3,9,1,10,0,1,9,9,1
Trakuda,2,8,0,10,0,0,10,0,0,9,1,7,3,0,0,0,10,6,4,10,0,8,2,4,6,3,7
Analgadh,0,2,8,8,2,0,10,0,0,10,0,0,8,2,0,0,10,9,1,3,7,6,4,8,2,3,7
Mespar,0,9,1,10,0,0,10,0,0,10,0,8,2,0,0,0,10,10,0,10,0,10,0,4,6,10,0
Biliyala,0,5,5,10,0,0,10,0,0,9,1,2,7,1,0,0,10,10,0,10,0,8,2,3,7,10,0
Sultanpur,0,5,5,10,0,0,10,0,0,8,2,2,8,0,0,0,10,10,0,10,0,10,0,7,3,2,8
Patkhilori,0,0,10,10,0,0,10,0,0,9,1,0,6,4,0,0,10,9,1,10,0,10,0,3,7,10,0
Dhudashiya,1,3,6,10,0,0,10,0,0,9,1,3,5,2,0,0,10,10,0,10,0,10,0,7,3,6,4
Moviya,0,1,9,10,0,0,10,0,0,5,5,0,5,5,0,0,10,6,4,10,0,10,0,10,0,10,0
Nagadka,3,7,0,10,0,0,10,0,0,10,0,10,0,0,0,0,10,6,4,7,3,10,0,1,9,6,4
Ransiki,7,3,0,10,0,0,10,0,0,10,0,10,0,0,0,0,10,7,3,9,1,10,0,10,0,10,0
Devachadi,0,9,1,10,0,0,10,0,0,10,0,8,1,1,0,0,10,7,3,10,0,10,0,7,3,10,0
Bhojpara,0,9,1,10,0,0,10,0,0,10,0,8,1,1,0,0,10,10,0,10,0,8,2,5,5,7,3
Meta Khambhaliya,0,9,1,10,0,0,10,0,0,8,2,9,0,1,0,0,10,9,1,10,0,10,0,2,8,10,0
Bildi,0,9,1,10,0,0,10,0,0,9,1,9,1,0,0,0,10,9,1,10,0,10,0,0,10,9,1
Lunivav,0,5,5,10,0,0,10,0,0,10,0,2,7,1,0,0,10,9,1,4,6,9,1,10,0,7,3
Gundasara,0,8,2,10,0,0,10,0,0,10,0,7,2,1,0,0,10,8,2,3,7,10,0,10,0,7,3
Ribda,5,4,1,10,0,0,10,0,0,8,2,8,1,1,0,0,10,8,2,10,0,10,0,10,0,10,0
Keshvala,1,9,0,10,0,0,10,0,0,10,0,8,2,0,0,0,10,7,3,9,1,10,0,3,7,10,0
Garnala,0,6,4,10,0,0,10,0,0,5,5,5,4,1,0,0,10,8,2,9,1,8,2,1,9,9,1
Rib,4,3,3,10,0,0,10,0,0,10,0,7,0,3,0,0,10,6,4,9,1,10,0,9,1,10,0
Mahika Nana,3,7,0,10,0,0,10,0,0,10,0,9,1,0,0,0,10,8,2,10,0,10,0,9,1,10,0
Valadhari,0,9,1,10,0,0,10,0,0,10,0,9,0,1,0,0,10,3,7,10,0,10,0,1,9,10,0
Sindhavadar,2,8,0,10,0,0,10,0,0,9,1,9,1,0,0,0,10,8,2,10,0,9,1,3,7,5,5
Bandra,1,9,0,10,0,0,9,1,0,10,0,10,0,0,0,0,10,10,0,10,0,10,0,0,10,10,0
