village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Bardiya,0,0,10,10,0,0,10,0,0,10,0,0,2,8,0,0,10,2,8,9,1,10,0,0,10,10,0
Khajurda,0,5,5,10,0,0,10,0,0,8,2,4,5,1,0,0,10,7,3,6,4,10,0,0,10,10,0
Jam Kandorna,0,0,10,10,0,0,10,0,0,3,7,0,1,9,0,0,10,3,7,8,2,10,0,0,10,10,0
Bandhiya,0,10,0,10,0,0,10,0,0,5,5,10,0,0,0,0,10,5,5,4,6,10,0,9,1,10,0
Rangpar,0,0,10,10,0,0,10,0,0,5,5,0,2,8,0,0,10,3,7,8,2,10,0,0,10,10,0
Matravad Nava,0,6,4,10,0,0,10,0,0,6,4,6,3,1,0,0,10,9,1,9,1,10,0,0,10,10,0
Rodhel,0,1,9,10,0,0,10,0,0,6,4,0,2,8,0,0,10,5,5,9,1,10,0,3,7,10,0
Pipardi,0,0,10,10,0,0,10,0,0,5,5,0,7,3,0,0,10,6,4,5,5,10,0,5,5,10,0
Ishvariya,0,10,0,10,0,0,10,0,0,6,4,9,1,0,0,0,10,6,4,6,4,10,0,7,3,10,0
Pipaliya Agency,0,9,1,10,0,0,10,0,0,2,8,9,0,1,0,0,10,3,7,5,5,10,0,0,10,10,0
Thorala,0,2,8,10,0,0,10,0,0,7,3,1,6,3,0,0,10,5,5,8,2,10,0,0,10,10,0
Mota Bhadra,0,8,2,10,0,0,10,0,0,8,2,7,3,0,0,0,10,5,5,9,1,10,0,0,10,10,0
Sodvadar,0,2,8,10,0,0,10,0,0,7,3,2,4,4,0,0,10,3,7,8,2,10,0,0,10,10,0
Sajadiyali,0,1,9,10,0,0,10,0,0,2,8,0,3,7,0,0,10,2,8,5,5,10,0,1,9,10,0
Chavandi,0,6,4,10,0,0,10,0,0,1,9,2,7,1,0,0,10,5,5,8,2,10,0,0,10,10,0
